Codice Ripartizione geografica;Codice Regione;Codice Provincia/Uts;Codice Comune (alfanumerico);Codice Comune (numerico);Comune;Comune (dizione straniera);Sigla automobilistica;Capoluogo di Provincia/Uts;Capoluogo di Regione;Popolazione legale;Anno Censimento;Superficie (Kmq);Anno (Superficie);Popolazione residente;Anno (Popolazione residente)
3374;2013;1313;2013
8622;2013;611;2013
0881;2013;2781;2013
2882;2013;308;2013
0662;2013;193;2013
1785;2013;1929;2013
5499;2013;897;2013
2039;2013;772;2013
6068;2013;3281;2013
6273;2013;413;2013
8477;2013;709;2013
5928;2013;491;2013
9384;2013;221;2013
6529;2013;641;2013
7779;2013;423;2013
4170;2013;243;2013
5045;2013;456;2013
7326;2013;1297;2013
0489;2013;320;2013
5226;2013;1554;2013
0824;2013;244;2013
0231;2013;322;2013
4766;2013;294;2013
3333;2013;664;2013
4254;2013;548;2013
3987;2013;523;2013
9432;2013;6001;2013
7531;2013;503;2013
9251;2013;1042;2013
9270;2013;1602;2013
1300;2013;582;2013
2168;2013;730;2013
8883;2013;646;2013
4721;2013;640;2013
7037;2013;2358;2013
5026;2013;2100;2013
8219;2013;345;2013
3739;2013;277;2013
9251;2013;410;2013
1551;2013;485;2013
9588;2013;231;2013
3971;2013;1163;2013
2321;2013;2329;2013
1104;2013;1032;2013
2057;2013;983;2013
4210;2013;3133;2013
3291;2013;900;2013
8550;2013;961;2013
5373;2013;347;2013
4970;2013;918;2013
6348;2013;783;2013
1408;2013;1322;2013
4192;2013;2374;2013
0976;2013;1150;2013
4053;2013;207;2013
3632;2013;10498;2013
6170;2013;84;2013
0260;2013;442;2013
5630;2013;498;2013
0013;2013;602;2013
0820;2013;234;2013
0244;2013;679;2013
0036;2013;2006;2013
8582;2013;198;2013
2049;2013;1666;2013
8350;2013;798;2013
4171;2013;393;2013
1805;2013;499;2013
5631;2013;991;2013
9827;2013;421;2013
8377;2013;336;2013
9109;2013;1448;2013
8656;2013;8434;2013
1477;2013;135;2013
2094;2013;694;2013
6838;2013;1051;2013
8691;2013;1208;2013
3426;2013;551;2013
3285;2013;131;2013
4471;2013;273;2013
6804;2013;579;2013
2800;2013;153;2013
1173;2013;1719;2013
7833;2013;886;2013
5952;2013;212;2013
7599;2013;274;2013
0383;2013;2549;2013
1655;2013;649;2013
9754;2013;251;2013
6219;2013;923;2013
6530;2013;867;2013
8798;2013;3209;2013
9480;2013;5818;2013
1268;2013;408;2013
2863;2013;634;2013
8624;2013;1703;2013
2967;2013;20329;2013
2298;2013;325;2013
5657;2013;92924;2013
1588;2013;737;2013
2135;2013;790;2013
1382;2013;948;2013
3280;2013;481;2013
1269;2013;394;2013
2434;2013;6352;2013
2375;2013;307;2013
6197;2013;1385;2013
0526;2013;2123;2013
7122;2013;1754;2013
3258;2013;543;2013
4397;2013;741;2013
8874;2013;161;2013
5936;2013;1978;2013
3977;2013;2014;2013
6034;2013;618;2013
7230;2013;1470;2013
5297;2013;2447;2013
6133;2013;1258;2013
0235;2013;327;2013
5285;2013;476;2013
6332;2013;557;2013
2493;2013;529;2013
4376;2013;799;2013
0619;2013;525;2013
4663;2013;1937;2013
0526;2013;1117;2013
7892;2013;347;2013
4833;2013;441;2013
3394;2013;1004;2013
2555;2013;90;2013
9232;2013;523;2013
3412;2013;780;2013
1635;2013;1241;2013
0104;2013;399;2013
2097;2013;34938;2013
9866;2013;1017;2013
0373;2013;138;2013
8466;2013;1785;2013
0925;2013;3003;2013
7721;2013;956;2013
2089;2013;93;2013
4828;2013;429;2013
1283;2013;4637;2013
6600;2013;148;2013
9770;2013;2102;2013
5908;2013;487;2013
5776;2013;1581;2013
1107;2013;684;2013
4213;2013;5352;2013
4872;2013;425;2013
4466;2013;292;2013
5524;2013;505;2013
4427;2013;443;2013
7470;2013;323;2013
3008;2013;1498;2013
3002;2013;459;2013
6117;2013;1016;2013
8996;2013;380;2013
3874;2013;1086;2013
2191;2013;349;2013
4621;2013;185;2013
2763;2013;207;2013
8484;2013;683;2013
0138;2013;2372;2013
6161;2013;356;2013
7515;2013;542;2013
2861;2013;433;2013
4310;2013;532;2013
5609;2013;1485;2013
9336;2013;746;2013
0575;2013;1998;2013
5333;2013;1661;2013
7684;2013;1196;2013
1543;2013;871;2013
7165;2013;726;2013
2797;2013;199;2013
0432;2013;4679;2013
4494;2013;718;2013
3842;2013;339;2013
0802;2013;286;2013
9429;2013;526;2013
8021;2013;308;2013
5483;2013;724;2013
5358;2013;879;2013
8759;2013;1158;2013
0350;2013;84;2013
2319;2013;1424;2013
7375;2013;1336;2013
1998;2013;190;2013
2357;2013;1392;2013
5040;2013;2257;2013
7527;2013;647;2013
6941;2013;1059;2013
5400;2013;232;2013
5185;2013;227;2013
0329;2013;169;2013
6176;2013;609;2013
7473;2013;299;2013
3756;2013;284;2013
7241;2013;688;2013
4867;2013;324;2013
5982;2013;576;2013
4513;2013;334;2013
8515;2013;351;2013
7049;2013;1488;2013
9524;2013;422;2013
2197;2013;727;2013
2943;2013;711;2013
3104;2013;1428;2013
1948;2013;28318;2013
4629;2013;1327;2013
4279;2013;471;2013
5707;2013;272;2013
6908;2013;127;2013
0996;2013;420;2013
5434;2013;666;2013
3724;2013;11611;2013
3665;2013;1281;2013
1834;2013;1478;2013
4198;2013;235;2013
7376;2013;562;2013
5365;2013;721;2013
2811;2013;1313;2013
3546;2013;1259;2013
9973;2013;930;2013
6455;2013;874;2013
4427;2013;356;2013
7041;2013;3790;2013
9177;2013;1524;2013
9679;2013;598;2013
6495;2013;377;2013
0281;2013;1077;2013
0866;2013;353;2013
1765;2013;4789;2013
9724;2013;545;2013
0071;2013;2078;2013
1651;2013;1419;2013
7338;2013;1669;2013
5153;2013;696;2013
0516;2013;1441;2013
0734;2013;378;2013
5892;2013;144;2013
4612;2013;1534;2013
1543;2013;212;2013
2799;2013;1604;2013
5754;2013;376;2013
9156;2013;4228;2013
5706;2013;628;2013
1156;2013;1299;2013
6916;2013;4384;2013
8925;2013;589;2013
7065;2013;446;2013
7430;2013;434;2013
8532;2013;1164;2013
8425;2013;595;2013
9488;2013;6347;2013
3195;2013;1306;2013
1681;2013;1999;2013
5538;2013;1628;2013
9533;2013;225;2013
8544;2013;1102;2013
9542;2013;351;2013
9132;2013;2492;2013
2889;2013;2041;2013
2111;2013;1642;2013
0350;2013;671;2013
2664;2013;931;2013
7960;2013;903;2013
0894;2013;1399;2013
8666;2013;27374;2013
6032;2013;294;2013
2191;2013;653;2013
4945;2013;19482;2013
2936;2013;1036;2013
7258;2013;1038;2013
6455;2013;2211;2013
3072;2013;3230;2013
6091;2013;488;2013
4744;2013;961;2013
8688;2013;329;2013
5563;2013;1897;2013
0672;2013;702;2013
5617;2013;1190;2013
4833;2013;1272;2013
2458;2013;165;2013
1828;2013;744;2013
9640;2013;234;2013
8080;2013;628;2013
3923;2013;34610;2013
8405;2013;1322;2013
3596;2013;891;2013
6166;2013;327;2013
4208;2013;1427;2013
2436;2013;2091;2013
0315;2013;128;2013
0905;2013;240;2013
5133;2013;1036;2013
2621;2013;909;2013
9864;2013;775;2013
1589;2013;594;2013
5416;2013;964;2013
5283;2013;103;2013
7924;2013;719;2013
4352;2013;390;2013
8619;2013;2488;2013
6811;2013;4899;2013
0372;2013;1477;2013
6059;2013;2839;2013
9770;2013;2625;2013
2542;2013;506;2013
2330;2013;237;2013
5692;2013;518;2013
1198;2013;1805;2013
7089;2013;454;2013
1712;2013;471;2013
9833;2013;1662;2013
3034;2013;3351;2013
5161;2013;307;2013
6471;2013;810;2013
6384;2013;1172;2013
0381;2013;653;2013
3779;2013;440;2013
6103;2013;1425;2013
0120;2013;755;2013
9365;2013;109;2013
9427;2013;2103;2013
6666;2013;779;2013
5463;2013;475;2013
7597;2013;1814;2013
6277;2013;2129;2013
3544;2013;2957;2013
4825;2013;156;2013
5598;2013;215;2013
2665;2013;472;2013
3295;2013;1564;2013
5599;2013;185;2013
7533;2013;823;2013
9224;2013;3939;2013
4018;2013;1061;2013
0520;2013;3950;2013
8333;2013;99;2013
3385;2013;201;2013
6410;2013;1021;2013
7364;2013;3387;2013
3872;2013;396;2013
3820;2013;1330;2013
4576;2013;333;2013
4206;2013;208;2013
1772;2013;3184;2013
8770;2013;346;2013
5721;2013;4715;2013
2810;2013;4911;2013
4629;2013;560;2013
4757;2013;200;2013
4468;2013;650;2013
2088;2013;173;2013
1501;2013;2215;2013
3546;2013;1323;2013
3607;2013;2688;2013
7979;2013;1292;2013
6268;2013;435;2013
9364;2013;602;2013
0601;2013;171;2013
0925;2013;118;2013
1429;2013;352;2013
0999;2013;1177;2013
3196;2013;320;2013
6456;2013;10367;2013
9387;2013;470;2013
4357;2013;893;2013
9447;2013;5546;2013
4708;2013;279;2013
2910;2013;168;2013
8606;2013;1242;2013
9282;2013;320;2013
7924;2013;1277;2013
5850;2013;1186;2013
8570;2013;299;2013
5068;2013;601;2013
0918;2013;574;2013
3930;2013;1266;2013
8809;2013;634;2013
5548;2013;242;2013
5190;2013;852;2013
3343;2013;705;2013
1136;2013;2286;2013
6729;2013;6058;2013
9117;2013;1140;2013
2846;2013;2053;2013
7953;2013;1455;2013
3823;2013;42375;2013
3465;2013;685;2013
8969;2013;274;2013
6912;2013;198;2013
0472;2013;630;2013
7127;2013;363;2013
0261;2013;119;2013
8375;2013;213;2013
4462;2013;3328;2013
2994;2013;886;2013
2246;2013;531;2013
5045;2013;1370;2013
2305;2013;857;2013
3802;2013;832;2013
3128;2013;2359;2013
2114;2013;646;2013
8026;2013;484;2013
8563;2013;544;2013
3683;2013;369;2013
0712;2013;2902;2013
2848;2013;283;2013
8533;2013;3069;2013
3070;2013;1311;2013
2886;2013;1360;2013
9577;2013;54547;2013
6886;2013;2224;2013
8705;2013;329;2013
4660;2013;977;2013
3583;2013;14278;2013
9254;2013;228;2013
6060;2013;381;2013
8808;2013;1310;2013
6815;2013;7033;2013
1513;2013;430;2013
7257;2013;24648;2013
4645;2013;304;2013
5157;2013;461;2013
2476;2013;11059;2013
