Codice Ripartizione geografica;Codice Regione;Codice Provincia/Uts;Codice Comune (alfanumerico);Codice Comune (numerico);Comune;Comune (dizione straniera);Sigla automobilistica;Capoluogo di Provincia/Uts;Capoluogo di Regione;Popolazione legale;Anno Censimento;Superficie (Kmq);Anno (Superficie);Popolazione residente;Anno (Popolazione residente)
4442;2008;1310;2008
3833;2008;651;2008
7376;2008;16270;2008
8200;2008;3152;2008
9870;2008;733;2008
0935;2008;197;2008
3296;2008;1060;2008
1321;2008;37395;2008
7506;2008;54;2008
0292;2008;754;2008
7716;2008;388;2008
5042;2008;429;2008
1075;2008;24202;2008
0353;2008;1717;2008
7825;2008;7637;2008
2876;2008;5344;2008
2900;2008;1577;2008
4355;2008;14549;2008
6753;2008;194;2008
9366;2008;2038;2008
3912;2008;468;2008
5162;2008;1687;2008
7158;2008;1645;2008
2096;2008;1079;2008
1914;2008;1085;2008
8835;2008;401;2008
7414;2008;7812;2008
0398;2008;523;2008
2585;2008;572;2008
1404;2008;1244;2008
3129;2008;499;2008
2593;2008;1437;2008
2587;2008;62;2008
0706;2008;4010;2008
6942;2008;758;2008
3424;2008;4174;2008
5439;2008;935;2008
6383;2008;1208;2008
4420;2008;103;2008
0871;2008;861;2008
0825;2008;391;2008
3332;2008;684;2008
6554;2008;399;2008
5288;2008;56328;2008
5007;2008;43;2008
6567;2008;569;2008
4681;2008;963;2008
3567;2008;3532;2008
9036;2008;5470;2008
3896;2008;883;2008
4895;2008;793;2008
5625;2008;48747;2008
0453;2008;182;2008
3531;2008;6834;2008
0743;2008;325;2008
6422;2008;7873;2008
5542;2008;578;2008
3030;2008;1432;2008
2079;2008;22207;2008
1541;2008;827;2008
4885;2008;1136;2008
5770;2008;852;2008
7857;2008;3159;2008
4058;2008;1206;2008
0819;2008;855;2008
8878;2008;1943;2008
6886;2008;478;2008
4056;2008;1104;2008
5400;2008;3852;2008
5680;2008;233;2008
1730;2008;3835;2008
0906;2008;3478;2008
7080;2008;575;2008
1830;2008;763;2008
0041;2008;786;2008
3498;2008;618;2008
4634;2008;13541;2008
7183;2008;3062;2008
3376;2008;34919;2008
8196;2008;8498;2008
6488;2008;3620;2008
1459;2008;17984;2008
9034;2008;3357;2008
0343;2008;1375;2008
6186;2008;10090;2008
5611;2008;1146;2008
0609;2008;3834;2008
4476;2008;1064;2008
2017;2008;727;2008
6092;2008;277;2008
8455;2008;1923;2008
4785;2008;250;2008
5052;2008;1273;2008
2419;2008;814;2008
8803;2008;599;2008
0380;2008;331;2008
9559;2008;368;2008
7868;2008;1065;2008
6658;2008;1655;2008
6002;2008;81;2008
8334;2008;1087;2008
1075;2008;18893;2008
8318;2008;3968;2008
5714;2008;2727;2008
2461;2008;12329;2008
8733;2008;1662;2008
4998;2008;49176;2008
5756;2008;3047;2008
1912;2008;1798;2008
7039;2008;2066;2008
2107;2008;2973;2008
2664;2008;322;2008
6877;2008;1798;2008
4075;2008;280;2008
3732;2008;930;2008
0650;2008;4512;2008
9371;2008;2420;2008
1002;2008;780;2008
9519;2008;1783;2008
3197;2008;569;2008
1034;2008;541;2008
8859;2008;80;2008
4329;2008;1626;2008
2318;2008;5561;2008
9070;2008;3855;2008
3809;2008;379;2008
3037;2008;581;2008
9796;2008;4762;2008
6513;2008;3778;2008
8617;2008;1816;2008
8866;2008;2947;2008
4049;2008;2673;2008
7219;2008;1069;2008
6132;2008;3352;2008
7933;2008;858;2008
3442;2008;9009;2008
5517;2008;19248;2008
4446;2008;1480;2008
1243;2008;288;2008
1520;2008;3041;2008
5766;2008;1906;2008
5719;2008;3542;2008
3682;2008;4828;2008
7945;2008;4313;2008
1984;2008;10531;2008
2772;2008;232;2008
3112;2008;1164;2008
6768;2008;3365;2008
0308;2008;788;2008
3557;2008;1512;2008
9158;2008;884;2008
0578;2008;537;2008
3659;2008;47079;2008
2590;2008;1532;2008
6785;2008;1151;2008
2140;2008;270;2008
4686;2008;6320;2008
9879;2008;6751;2008
6751;2008;798;2008
0095;2008;887394;2008
8238;2008;2606;2008
4545;2008;592;2008
0981;2008;4586;2008
4059;2008;3831;2008
2448;2008;143;2008
3592;2008;349;2008
4544;2008;566;2008
3475;2008;11120;2008
9669;2008;181;2008
5375;2008;233;2008
2292;2008;1506;2008
5252;2008;3831;2008
1200;2008;936;2008
0792;2008;758;2008
9094;2008;3172;2008
8469;2008;115;2008
5579;2008;844;2008
0927;2008;1551;2008
1435;2008;970;2008
4424;2008;34288;2008
4882;2008;4906;2008
9431;2008;1450;2008
0690;2008;858;2008
6454;2008;251;2008
9337;2008;904;2008
9677;2008;535;2008
1543;2008;5324;2008
7854;2008;4829;2008
0306;2008;1037;2008
4088;2008;3169;2008
7080;2008;3041;2008
4091;2008;1010;2008
6868;2008;2043;2008
2927;2008;1175;2008
4228;2008;4205;2008
8767;2008;4825;2008
6940;2008;13741;2008
0574;2008;1200;2008
0748;2008;1345;2008
6817;2008;548;2008
1119;2008;1166;2008
4629;2008;14644;2008
9827;2008;8681;2008
0366;2008;424;2008
7804;2008;345;2008
5650;2008;2646;2008
3101;2008;966;2008
3156;2008;1396;2008
7885;2008;103;2008
8079;2008;296;2008
8058;2008;2102;2008
8706;2008;239;2008
5707;2008;2638;2008
0901;2008;13324;2008
2949;2008;2361;2008
2305;2008;186;2008
0776;2008;969;2008
1364;2008;237;2008
8004;2008;80;2008
1088;2008;1084;2008
0330;2008;1170;2008
1062;2008;931;2008
2050;2008;266;2008
6044;2008;340;2008
0488;2008;870;2008
5380;2008;53;2008
3078;2008;4608;2008
3878;2008;276;2008
2234;2008;131;2008
9676;2008;817;2008
8563;2008;290;2008
2233;2008;8111;2008
0162;2008;420;2008
4768;2008;1113;2008
1403;2008;236;2008
2424;2008;1225;2008
7629;2008;578;2008
6659;2008;8361;2008
5030;2008;890;2008
8817;2008;385;2008
0875;2008;342;2008
6440;2008;539;2008
9701;2008;921;2008
5740;2008;557;2008
0280;2008;4513;2008
6672;2008;819;2008
9178;2008;107;2008
1818;2008;1505;2008
7139;2008;877;2008
5035;2008;713;2008
5270;2008;243;2008
9396;2008;1320;2008
2949;2008;332;2008
3506;2008;1285;2008
6903;2008;140;2008
5976;2008;197;2008
1781;2008;576;2008
5389;2008;646;2008
1561;2008;4274;2008
8910;2008;444;2008
2700;2008;84;2008
0226;2008;63;2008
3032;2008;129;2008
2702;2008;130;2008
1298;2008;255;2008
4089;2008;472;2008
9160;2008;2480;2008
4754;2008;607;2008
8379;2008;190;2008
2681;2008;987;2008
8536;2008;64;2008
1875;2008;256;2008
7766;2008;119;2008
5981;2008;4147;2008
6327;2008;1813;2008
1294;2008;9034;2008
5335;2008;407;2008
2544;2008;426;2008
9053;2008;5124;2008
3140;2008;1261;2008
2491;2008;642;2008
6054;2008;7650;2008
7508;2008;3594;2008
4259;2008;2184;2008
1193;2008;7524;2008
7747;2008;45910;2008
5109;2008;494;2008
5822;2008;1620;2008
2573;2008;163;2008
5364;2008;1509;2008
9965;2008;902;2008
5153;2008;2295;2008
1699;2008;14497;2008
4928;2008;905;2008
1786;2008;9104;2008
4536;2008;1145;2008
6080;2008;1265;2008
5097;2008;1259;2008
3043;2008;1121;2008
0912;2008;1998;2008
2699;2008;21193;2008
3928;2008;4712;2008
7479;2008;2999;2008
7562;2008;1213;2008
3214;2008;2537;2008
9857;2008;10767;2008
6557;2008;2589;2008
0407;2008;1052;2008
5310;2008;925;2008
4909;2008;1543;2008
4849;2008;893;2008
7918;2008;323;2008
6412;2008;9895;2008
4855;2008;433;2008
8335;2008;1314;2008
3261;2008;1279;2008
6390;2008;6819;2008
1618;2008;507;2008
4493;2008;1189;2008
1035;2008;1543;2008
5068;2008;2485;2008
0977;2008;1432;2008
2522;2008;2692;2008
2146;2008;2083;2008
1702;2008;2720;2008
3693;2008;14900;2008
0493;2008;1316;2008
7542;2008;1843;2008
2884;2008;3372;2008
6442;2008;3674;2008
5821;2008;5799;2008
5183;2008;1396;2008
3337;2008;4869;2008
3718;2008;4288;2008
2834;2008;596;2008
5806;2008;2328;2008
6587;2008;1801;2008
8541;2008;260;2008
7880;2008;1565;2008
8639;2008;1170;2008
5349;2008;2559;2008
7187;2008;1109;2008
5211;2008;921;2008
5907;2008;2637;2008
2650;2008;1831;2008
3421;2008;778;2008
0495;2008;102273;2008
7944;2008;13151;2008
9351;2008;1962;2008
6500;2008;1153;2008
2271;2008;1965;2008
1018;2008;1086;2008
0713;2008;1353;2008
7660;2008;809;2008
8653;2008;1558;2008
2965;2008;2072;2008
1260;2008;2023;2008
8526;2008;916;2008
9764;2008;4053;2008
6909;2008;5122;2008
5426;2008;3167;2008
4512;2008;722;2008
8991;2008;1920;2008
5352;2008;590;2008
7543;2008;1494;2008
3719;2008;764;2008
9139;2008;1024;2008
3271;2008;2793;2008
4631;2008;505;2008
2378;2008;878;2008
2233;2008;19452;2008
0122;2008;1051;2008
5929;2008;4952;2008
8717;2008;1805;2008
7788;2008;2089;2008
2939;2008;901;2008
4632;2008;626;2008
5276;2008;175;2008
9173;2008;256;2008
5855;2008;30755;2008
5899;2008;256;2008
4547;2008;125;2008
2591;2008;90;2008
9174;2008;193;2008
9487;2008;1054;2008
2505;2008;5941;2008
3257;2008;1117;2008
7637;2008;679;2008
9923;2008;7738;2008
6892;2008;743;2008
0005;2008;662;2008
1195;2008;257;2008
6865;2008;3013;2008
0700;2008;158;2008
0030;2008;392;2008
0657;2008;3656;2008
4389;2008;489;2008
1118;2008;73;2008
7956;2008;3551;2008
2409;2008;130;2008
4778;2008;391;2008
3396;2008;12109;2008
5405;2008;203;2008
5453;2008;704;2008
9483;2008;9883;2008
5298;2008;29331;2008
2376;2008;317;2008
1797;2008;54;2008
1240;2008;332;2008
0639;2008;1131;2008
8440;2008;9909;2008
6378;2008;683;2008
6114;2008;219;2008
8655;2008;5695;2008
4476;2008;82;2008
5011;2008;126;2008
7246;2008;6787;2008
3287;2008;3002;2008
3047;2008;1166;2008
8380;2008;4391;2008
4192;2008;194;2008
8066;2008;1427;2008
1148;2008;2079;2008
9513;2008;178;2008
3404;2008;303;2008
1301;2008;1278;2008
8576;2008;383;2008
8028;2008;918;2008
5178;2008;344;2008
3070;2008;91;2008
2617;2008;134;2008
7202;2008;715;2008
6345;2008;873;2008
5227;2008;519;2008
4378;2008;680;2008
5946;2008;5461;2008
1052;2008;116;2008
4856;2008;6661;2008
0496;2008;2157;2008
1423;2008;474;2008
2414;2008;4678;2008
5961;2008;2095;2008
0744;2008;5869;2008
5350;2008;8294;2008
0188;2008;3801;2008
1219;2008;191;2008
9034;2008;92;2008
1508;2008;874;2008
0879;2008;2077;2008
9874;2008;2502;2008
5398;2008;1054;2008
3423;2008;3300;2008
1183;2008;386;2008
0529;2008;182;2008
6705;2008;54265;2008
3063;2008;2052;2008
5432;2008;3350;2008
6134;2008;4859;2008
9575;2008;7321;2008
2196;2008;103;2008
7314;2008;852;2008
9305;2008;2018;2008
5112;2008;1746;2008
0300;2008;485;2008
6666;2008;356;2008
2369;2008;24561;2008
1437;2008;824;2008
6433;2008;1526;2008
0106;2008;280;2008
9691;2008;557;2008
7412;2008;383;2008
2876;2008;3433;2008
7224;2008;2468;2008
9699;2008;355;2008
6768;2008;186;2008
9107;2008;2068;2008
8082;2008;1824;2008
4457;2008;3286;2008
4042;2008;80;2008
0629;2008;85;2008
7124;2008;1371;2008
1690;2008;2754;2008
8291;2008;514;2008
2005;2008;784;2008
2539;2008;857;2008
7390;2008;245;2008
8104;2008;1532;2008
2287;2008;229;2008
6562;2008;72;2008
5000;2008;1917;2008
2204;2008;2202;2008
0310;2008;1310;2008
7344;2008;3569;2008
9869;2008;2954;2008
3762;2008;1400;2008
1258;2008;84;2008
0258;2008;294;2008
2806;2008;769;2008
9056;2008;323;2008
0682;2008;267;2008
5111;2008;282;2008
4335;2008;624;2008
4386;2008;1340;2008
6796;2008;117;2008
9114;2008;1272;2008
9903;2008;594;2008
9818;2008;22304;2008
9330;2008;760;2008
2745;2008;2050;2008
8203;2008;4646;2008
5843;2008;591;2008
8403;2008;888;2008
6271;2008;720;2008
4303;2008;531;2008
1041;2008;226;2008
2211;2008;539;2008
6999;2008;1670;2008
9363;2008;270;2008
2358;2008;2163;2008
9934;2008;4312;2008
1919;2008;2074;2008
6758;2008;859;2008
3282;2008;967;2008
1826;2008;3514;2008
3029;2008;3276;2008
9261;2008;429;2008
5183;2008;415;2008
7070;2008;1047;2008
7055;2008;1043;2008
8083;2008;439;2008
3592;2008;91;2008
4950;2008;1836;2008
0873;2008;79;2008
2693;2008;2916;2008
6797;2008;586;2008
4039;2008;360;2008
4249;2008;237;2008
8932;2008;306;2008
2140;2008;126;2008
9187;2008;5459;2008
5693;2008;353;2008
3102;2008;2157;2008
6214;2008;2838;2008
1856;2008;97;2008
0347;2008;1245;2008
3043;2008;1018;2008
4774;2008;3123;2008
3146;2008;1217;2008
9229;2008;204;2008
2934;2008;274;2008
3851;2008;194;2008
0088;2008;503;2008
0306;2008;1969;2008
3739;2008;759;2008
3615;2008;498;2008
0562;2008;10045;2008
4700;2008;4251;2008
8436;2008;1082;2008
3520;2008;146;2008
8367;2008;170;2008
4212;2008;82;2008
0038;2008;2441;2008
8104;2008;548;2008
2988;2008;1535;2008
0152;2008;150;2008
4025;2008;1680;2008
6108;2008;2173;2008
2407;2008;722;2008
1492;2008;2855;2008
5076;2008;192;2008
3531;2008;1574;2008
5849;2008;400;2008
9004;2008;991;2008
9166;2008;977;2008
5091;2008;347;2008
5052;2008;527;2008
0742;2008;185;2008
3254;2008;1416;2008
6960;2008;760;2008
5902;2008;16742;2008
1392;2008;81;2008
9069;2008;1113;2008
8454;2008;191;2008
2618;2008;462;2008
5040;2008;2808;2008
7088;2008;2645;2008
1069;2008;2076;2008
4544;2008;2362;2008
0758;2008;2671;2008
5721;2008;4106;2008
1142;2008;1442;2008
7876;2008;20775;2008
3878;2008;220;2008
4979;2008;2029;2008
3908;2008;531;2008
8995;2008;344;2008
6012;2008;524;2008
6848;2008;381;2008
4155;2008;6326;2008
0935;2008;2828;2008
0956;2008;112;2008
2013;2008;2059;2008
1829;2008;225;2008
6453;2008;507;2008
3901;2008;726;2008
8226;2008;70;2008
5956;2008;793;2008
5253;2008;352;2008
1439;2008;2123;2008
3126;2008;991;2008
1017;2008;797;2008
9559;2008;146;2008
9200;2008;73;2008
4094;2008;1579;2008
1540;2008;531;2008
0563;2008;1267;2008
1320;2008;6372;2008
0688;2008;2144;2008
7363;2008;3212;2008
9415;2008;2316;2008
7324;2008;2875;2008
3523;2008;5743;2008
7884;2008;803;2008
4958;2008;1481;2008
1692;2008;712;2008
0672;2008;439;2008
0900;2008;553;2008
4484;2008;1715;2008
5399;2008;556;2008
8608;2008;993;2008
4124;2008;625;2008
3734;2008;73860;2008
4341;2008;423;2008
0660;2008;1052;2008
2796;2008;342;2008
3430;2008;444;2008
9008;2008;366;2008
7621;2008;917;2008
1608;2008;2502;2008
7884;2008;1740;2008
2931;2008;1421;2008
7149;2008;1325;2008
8923;2008;512;2008
4326;2008;10549;2008
7214;2008;990;2008
0565;2008;295;2008
6480;2008;675;2008
8391;2008;660;2008
5648;2008;3825;2008
3374;2008;1341;2008
8622;2008;664;2008
0881;2008;2814;2008
2882;2008;298;2008
0662;2008;184;2008
1785;2008;1927;2008
5499;2008;911;2008
2039;2008;795;2008
6068;2008;3235;2008
6273;2008;396;2008
8477;2008;724;2008
5928;2008;472;2008
9383;2008;259;2008
6529;2008;645;2008
7779;2008;406;2008
4170;2008;235;2008
5045;2008;477;2008
7326;2008;1310;2008
0489;2008;314;2008
5226;2008;1652;2008
0824;2008;243;2008
0231;2008;306;2008
4766;2008;294;2008
3333;2008;678;2008
4254;2008;613;2008
3986;2008;516;2008
9433;2008;5997;2008
7086;2008;532;2008
9251;2008;987;2008
9270;2008;1634;2008
1300;2008;570;2008
2168;2008;765;2008
8846;2008;606;2008
4721;2008;642;2008
7037;2008;2236;2008
5026;2008;2184;2008
8219;2008;353;2008
3739;2008;339;2008
9251;2008;403;2008
1551;2008;456;2008
4357;2008;235;2008
3971;2008;1146;2008
2321;2008;2417;2008
1103;2008;1050;2008
2057;2008;1021;2008
4210;2008;3325;2008
3291;2008;900;2008
8550;2008;993;2008
5373;2008;374;2008
4969;2008;1000;2008
6348;2008;779;2008
1408;2008;1455;2008
4191;2008;2241;2008
1185;2008;1217;2008
4053;2008;222;2008
3631;2008;10358;2008
6170;2008;95;2008
0260;2008;458;2008
5630;2008;550;2008
0013;2008;634;2008
0820;2008;243;2008
0690;2008;725;2008
0036;2008;1994;2008
8582;2008;212;2008
0961;2008;1690;2008
7729;2008;845;2008
4172;2008;388;2008
1805;2008;534;2008
5631;2008;945;2008
5057;2008;470;2008
8377;2008;379;2008
9109;2008;1478;2008
8656;2008;8541;2008
1477;2008;122;2008
2094;2008;740;2008
6838;2008;1079;2008
8691;2008;1218;2008
3426;2008;630;2008
3277;2008;151;2008
4471;2008;294;2008
6804;2008;561;2008
2800;2008;162;2008
1173;2008;1721;2008
8030;2008;921;2008
5952;2008;212;2008
7599;2008;286;2008
0383;2008;2463;2008
1655;2008;720;2008
9754;2008;277;2008
7135;2008;982;2008
6530;2008;868;2008
8798;2008;3196;2008
9480;2008;5599;2008
1268;2008;419;2008
2863;2008;670;2008
8624;2008;1731;2008
2967;2008;20071;2008
2298;2008;326;2008
5659;2008;90716;2008
1455;2008;794;2008
2135;2008;780;2008
1382;2008;1028;2008
3280;2008;504;2008
1269;2008;398;2008
6715;2008;6002;2008
2375;2008;308;2008
6197;2008;1431;2008
0526;2008;2070;2008
7128;2008;1769;2008
3258;2008;472;2008
4397;2008;796;2008
8874;2008;162;2008
5936;2008;1909;2008
3977;2008;2044;2008
6034;2008;617;2008
7230;2008;1426;2008
5297;2008;2582;2008
6136;2008;1246;2008
0235;2008;350;2008
5293;2008;485;2008
6326;2008;568;2008
2493;2008;533;2008
4376;2008;809;2008
0619;2008;554;2008
4663;2008;1910;2008
0526;2008;1093;2008
7892;2008;343;2008
4833;2008;416;2008
3394;2008;966;2008
2551;2008;102;2008
0154;2008;494;2008
3413;2008;792;2008
1637;2008;1283;2008
0104;2008;401;2008
2099;2008;35339;2008
9850;2008;968;2008
0373;2008;139;2008
8466;2008;1872;2008
0925;2008;3062;2008
7721;2008;951;2008
2089;2008;87;2008
4827;2008;407;2008
1282;2008;4653;2008
6600;2008;161;2008
9770;2008;2114;2008
5844;2008;504;2008
5776;2008;1566;2008
1106;2008;713;2008
4214;2008;5527;2008
4873;2008;429;2008
4466;2008;306;2008
5524;2008;540;2008
4427;2008;471;2008
7470;2008;324;2008
3008;2008;1567;2008
3002;2008;468;2008
6117;2008;1045;2008
8996;2008;381;2008
3874;2008;1068;2008
2191;2008;354;2008
4621;2008;205;2008
2762;2008;229;2008
8547;2008;739;2008
0138;2008;2440;2008
6148;2008;370;2008
7515;2008;496;2008
2861;2008;477;2008
4310;2008;577;2008
5649;2008;1458;2008
9336;2008;752;2008
0573;2008;2027;2008
5332;2008;1686;2008
7684;2008;1238;2008
1542;2008;839;2008
7165;2008;737;2008
2797;2008;173;2008
5214;2008;4623;2008
4494;2008;699;2008
3863;2008;357;2008
0802;2008;296;2008
9428;2008;556;2008
8021;2008;322;2008
5485;2008;774;2008
5358;2008;878;2008
8759;2008;1208;2008
0350;2008;101;2008
2319;2008;1523;2008
7375;2008;1302;2008
1998;2008;194;2008
2357;2008;1386;2008
5040;2008;2288;2008
7527;2008;690;2008
6941;2008;1139;2008
5408;2008;228;2008
5184;2008;241;2008
0326;2008;188;2008
6176;2008;617;2008
7473;2008;325;2008
3756;2008;314;2008
7241;2008;710;2008
4867;2008;353;2008
5982;2008;607;2008
4513;2008;352;2008
8515;2008;380;2008
7049;2008;1529;2008
9523;2008;436;2008
2197;2008;723;2008
2943;2008;722;2008
3104;2008;1522;2008
1948;2008;28100;2008
4629;2008;1381;2008
4278;2008;534;2008
5707;2008;265;2008
6908;2008;141;2008
0996;2008;420;2008
5434;2008;724;2008
3723;2008;11832;2008
3665;2008;1311;2008
1834;2008;1532;2008
4198;2008;248;2008
7376;2008;626;2008
5365;2008;785;2008
2811;2008;1171;2008
4645;2008;1275;2008
9973;2008;928;2008
6455;2008;822;2008
4427;2008;394;2008
7049;2008;3922;2008
9177;2008;1499;2008
9679;2008;660;2008
6495;2008;383;2008
0281;2008;1129;2008
0840;2008;378;2008
1766;2008;4926;2008
9724;2008;558;2008
0071;2008;2087;2008
1651;2008;1421;2008
7338;2008;1719;2008
5153;2008;679;2008
0516;2008;1455;2008
0734;2008;392;2008
5887;2008;166;2008
4612;2008;1537;2008
1543;2008;213;2008
2799;2008;1714;2008
5754;2008;403;2008
9156;2008;4227;2008
5706;2008;614;2008
1156;2008;1316;2008
6916;2008;4540;2008
8925;2008;607;2008
7065;2008;471;2008
7430;2008;454;2008
8532;2008;1197;2008
8426;2008;621;2008
9488;2008;6227;2008
3194;2008;1266;2008
1681;2008;1964;2008
5538;2008;1688;2008
9533;2008;237;2008
8545;2008;1157;2008
9542;2008;350;2008
9132;2008;2391;2008
2889;2008;2027;2008
2111;2008;1565;2008
0350;2008;594;2008
2664;2008;874;2008
7960;2008;890;2008
0894;2008;1442;2008
8666;2008;26528;2008
6032;2008;285;2008
2192;2008;688;2008
3854;2008;20121;2008
2934;2008;1112;2008
7258;2008;1097;2008
6455;2008;2251;2008
3073;2008;3206;2008
6091;2008;523;2008
4744;2008;1008;2008
8689;2008;354;2008
5563;2008;1868;2008
0672;2008;749;2008
5618;2008;1260;2008
4829;2008;1209;2008
2458;2008;166;2008
1827;2008;770;2008
9640;2008;262;2008
8080;2008;605;2008
3923;2008;34454;2008
8405;2008;1317;2008
3596;2008;899;2008
6166;2008;416;2008
4208;2008;1351;2008
2436;2008;2012;2008
0314;2008;143;2008
0905;2008;241;2008
5133;2008;970;2008
2621;2008;860;2008
9864;2008;738;2008
1589;2008;627;2008
5415;2008;966;2008
5283;2008;87;2008
7924;2008;688;2008
4401;2008;403;2008
8619;2008;2467;2008
6811;2008;4846;2008
0426;2008;1493;2008
6059;2008;2918;2008
9801;2008;2700;2008
2542;2008;460;2008
2330;2008;213;2008
5692;2008;490;2008
1159;2008;1732;2008
7128;2008;455;2008
1716;2008;473;2008
9833;2008;1530;2008
3034;2008;3195;2008
5174;2008;303;2008
6500;2008;810;2008
6384;2008;1178;2008
0381;2008;619;2008
3781;2008;406;2008
6103;2008;1409;2008
0120;2008;638;2008
9365;2008;228;2008
9427;2008;1967;2008
6666;2008;768;2008
5491;2008;481;2008
7597;2008;1858;2008
6277;2008;2000;2008
3544;2008;2888;2008
4825;2008;160;2008
5598;2008;219;2008
2673;2008;474;2008
3295;2008;1492;2008
5619;2008;195;2008
7533;2008;826;2008
9214;2008;3983;2008
4018;2008;968;2008
0520;2008;3654;2008
8306;2008;121;2008
3385;2008;210;2008
6410;2008;1031;2008
7364;2008;3336;2008
3872;2008;377;2008
3858;2008;1260;2008
4576;2008;343;2008
4207;2008;220;2008
1772;2008;2943;2008
8769;2008;370;2008
5721;2008;4830;2008
2810;2008;4805;2008
4629;2008;527;2008
4757;2008;186;2008
4468;2008;634;2008
2147;2008;194;2008
1501;2008;2234;2008
3546;2008;1351;2008
3607;2008;2738;2008
7980;2008;1270;2008
6268;2008;488;2008
9364;2008;594;2008
0628;2008;180;2008
0925;2008;120;2008
1429;2008;348;2008
1000;2008;1228;2008
3196;2008;322;2008
6456;2008;10600;2008
9399;2008;477;2008
4357;2008;874;2008
9447;2008;5443;2008
4709;2008;313;2008
2910;2008;160;2008
8605;2008;1188;2008
9282;2008;348;2008
7924;2008;1297;2008
5850;2008;1115;2008
8569;2008;289;2008
5068;2008;615;2008
0919;2008;540;2008
3931;2008;1320;2008
8809;2008;606;2008
5548;2008;266;2008
5190;2008;808;2008
3343;2008;680;2008
1136;2008;2167;2008
6729;2008;6168;2008
9118;2008;1112;2008
2846;2008;2049;2008
7953;2008;1435;2008
3823;2008;41463;2008
3465;2008;701;2008
8968;2008;288;2008
6911;2008;214;2008
0473;2008;670;2008
7127;2008;357;2008
0261;2008;137;2008
8375;2008;260;2008
4462;2008;3530;2008
2994;2008;922;2008
2246;2008;573;2008
5045;2008;1442;2008
2304;2008;913;2008
3802;2008;875;2008
3127;2008;2335;2008
2099;2008;606;2008
8026;2008;509;2008
8563;2008;574;2008
3683;2008;380;2008
0712;2008;2869;2008
2848;2008;270;2008
8532;2008;3129;2008
3071;2008;1260;2008
2886;2008;1387;2008
9578;2008;54355;2008
6886;2008;2299;2008
8705;2008;311;2008
4660;2008;896;2008
3583;2008;13821;2008
9254;2008;223;2008
6060;2008;413;2008
8808;2008;1281;2008
6815;2008;7198;2008
1513;2008;431;2008
7256;2008;24757;2008
4645;2008;295;2008
5157;2008;469;2008
2440;2008;11067;2008
