Codice Ripartizione geografica;Codice Regione;Codice Provincia/Uts;Codice Comune (alfanumerico);Codice Comune (numerico);Comune;Comune (dizione straniera);Sigla automobilistica;Capoluogo di Provincia/Uts;Capoluogo di Regione;Popolazione legale;Anno Censimento;Superficie (Kmq);Anno (Superficie);Popolazione residente;Anno (Popolazione residente)
8866;2005;2645;2005
4049;2005;2492;2005
7219;2005;1039;2005
6132;2005;3161;2005
7933;2005;835;2005
3442;2005;7862;2005
5517;2005;18581;2005
4446;2005;1490;2005
1243;2005;280;2005
1520;2005;2967;2005
5766;2005;1900;2005
5719;2005;3410;2005
3682;2005;4579;2005
7945;2005;4106;2005
1984;2005;10256;2005
2772;2005;212;2005
3112;2005;1161;2005
6768;2005;3192;2005
0308;2005;760;2005
3557;2005;1530;2005
9158;2005;898;2005
0578;2005;505;2005
3659;2005;47145;2005
2590;2005;1553;2005
6785;2005;1154;2005
2140;2005;266;2005
4686;2005;6113;2005
9879;2005;6616;2005
6751;2005;825;2005
0095;2005;875389;2005
8238;2005;2466;2005
4545;2005;597;2005
0981;2005;4594;2005
4059;2005;3578;2005
2448;2005;153;2005
3592;2005;365;2005
4544;2005;539;2005
3475;2005;11104;2005
9669;2005;183;2005
5375;2005;243;2005
2292;2005;1399;2005
5252;2005;3702;2005
1200;2005;871;2005
0792;2005;739;2005
9094;2005;3128;2005
8469;2005;128;2005
5579;2005;804;2005
0927;2005;1527;2005
1435;2005;969;2005
4424;2005;34856;2005
4882;2005;4653;2005
9431;2005;1451;2005
0690;2005;875;2005
6454;2005;223;2005
9337;2005;879;2005
9677;2005;536;2005
1543;2005;5179;2005
7854;2005;4790;2005
0306;2005;1045;2005
4088;2005;2980;2005
7080;2005;2940;2005
4091;2005;1010;2005
6868;2005;2035;2005
2927;2005;1203;2005
4228;2005;4212;2005
8767;2005;4751;2005
6940;2005;13336;2005
0574;2005;1145;2005
0748;2005;1374;2005
6817;2005;516;2005
1119;2005;1180;2005
4629;2005;13694;2005
9827;2005;8104;2005
0366;2005;449;2005
7804;2005;336;2005
5650;2005;2590;2005
3101;2005;1024;2005
3156;2005;1371;2005
7885;2005;94;2005
8079;2005;285;2005
8058;2005;2037;2005
8706;2005;252;2005
5707;2005;2576;2005
0901;2005;13605;2005
2949;2005;2238;2005
2305;2005;184;2005
0776;2005;979;2005
1364;2005;231;2005
8004;2005;72;2005
1088;2005;1097;2005
0330;2005;1077;2005
1062;2005;953;2005
2050;2005;262;2005
6044;2005;359;2005
0488;2005;884;2005
5380;2005;54;2005
3078;2005;4496;2005
3878;2005;275;2005
2234;2005;126;2005
9676;2005;827;2005
8563;2005;283;2005
2233;2005;7896;2005
0162;2005;432;2005
4768;2005;1101;2005
1403;2005;248;2005
2424;2005;1267;2005
7629;2005;563;2005
6659;2005;8422;2005
5030;2005;873;2005
8817;2005;392;2005
0875;2005;329;2005
6440;2005;513;2005
9701;2005;944;2005
5740;2005;550;2005
0280;2005;4448;2005
6672;2005;810;2005
9178;2005;102;2005
1818;2005;1458;2005
7139;2005;868;2005
5035;2005;662;2005
5270;2005;214;2005
9396;2005;1344;2005
2949;2005;328;2005
3506;2005;1160;2005
6903;2005;127;2005
5976;2005;209;2005
1781;2005;557;2005
5389;2005;621;2005
1561;2005;4296;2005
8910;2005;456;2005
2700;2005;80;2005
0226;2005;65;2005
3032;2005;147;2005
2702;2005;133;2005
1298;2005;245;2005
4089;2005;437;2005
9160;2005;2521;2005
4754;2005;611;2005
8379;2005;192;2005
2681;2005;1003;2005
8536;2005;71;2005
1875;2005;254;2005
7766;2005;126;2005
5981;2005;4103;2005
6327;2005;1786;2005
1294;2005;9169;2005
5335;2005;377;2005
2544;2005;421;2005
9053;2005;5129;2005
3140;2005;1221;2005
2491;2005;615;2005
6054;2005;7717;2005
7508;2005;3508;2005
4259;2005;2270;2005
1193;2005;7305;2005
7747;2005;45460;2005
5109;2005;484;2005
5822;2005;1630;2005
2573;2005;169;2005
5364;2005;1381;2005
9965;2005;891;2005
5153;2005;2227;2005
1699;2005;14073;2005
4928;2005;899;2005
1786;2005;8766;2005
4536;2005;1081;2005
6080;2005;1223;2005
5097;2005;1238;2005
3043;2005;1043;2005
0912;2005;1950;2005
2699;2005;20414;2005
3928;2005;4388;2005
7479;2005;2839;2005
7562;2005;1191;2005
3214;2005;2433;2005
9857;2005;10164;2005
6557;2005;2552;2005
0407;2005;952;2005
5310;2005;889;2005
4909;2005;1474;2005
4849;2005;826;2005
7918;2005;311;2005
6412;2005;9458;2005
4855;2005;421;2005
8335;2005;1313;2005
3261;2005;1290;2005
6390;2005;6718;2005
1618;2005;480;2005
4493;2005;1121;2005
1035;2005;1508;2005
5068;2005;2327;2005
0977;2005;1312;2005
2522;2005;2500;2005
2146;2005;2101;2005
1702;2005;2637;2005
3693;2005;14384;2005
0493;2005;1041;2005
7542;2005;1749;2005
2884;2005;3274;2005
6442;2005;3641;2005
5821;2005;5789;2005
5183;2005;1304;2005
3337;2005;4791;2005
3718;2005;3998;2005
2834;2005;588;2005
5806;2005;2441;2005
6587;2005;1762;2005
8541;2005;273;2005
7880;2005;1574;2005
8639;2005;1113;2005
5349;2005;2461;2005
7187;2005;1025;2005
5211;2005;958;2005
5907;2005;2658;2005
2650;2005;1757;2005
3421;2005;771;2005
0495;2005;101620;2005
7944;2005;12503;2005
9351;2005;1897;2005
6500;2005;1170;2005
2271;2005;1752;2005
1018;2005;1175;2005
0713;2005;1325;2005
7660;2005;821;2005
8653;2005;1564;2005
2965;2005;1842;2005
1260;2005;1945;2005
8526;2005;884;2005
9764;2005;4042;2005
6909;2005;4523;2005
5426;2005;3049;2005
4512;2005;743;2005
8991;2005;1780;2005
5352;2005;578;2005
7543;2005;1466;2005
3719;2005;750;2005
9139;2005;987;2005
3271;2005;2790;2005
4631;2005;467;2005
2378;2005;875;2005
2233;2005;18251;2005
0122;2005;1041;2005
5929;2005;4632;2005
8717;2005;1753;2005
7788;2005;2072;2005
2939;2005;876;2005
4632;2005;622;2005
5276;2005;172;2005
9173;2005;277;2005
5855;2005;29959;2005
5899;2005;258;2005
4547;2005;119;2005
2591;2005;105;2005
9174;2005;184;2005
9487;2005;1040;2005
2505;2005;5652;2005
3257;2005;1067;2005
7637;2005;639;2005
9923;2005;7638;2005
6892;2005;707;2005
0005;2005;658;2005
1195;2005;246;2005
6865;2005;2942;2005
0700;2005;158;2005
0030;2005;395;2005
0657;2005;3417;2005
4389;2005;461;2005
1118;2005;81;2005
7956;2005;3235;2005
2409;2005;135;2005
4778;2005;394;2005
3396;2005;11690;2005
5405;2005;211;2005
5453;2005;687;2005
9483;2005;9539;2005
5298;2005;28787;2005
2376;2005;305;2005
1797;2005;62;2005
1240;2005;339;2005
0639;2005;1140;2005
8440;2005;9642;2005
6378;2005;707;2005
6114;2005;228;2005
8655;2005;5551;2005
4476;2005;95;2005
5011;2005;122;2005
7246;2005;6565;2005
3287;2005;2861;2005
3047;2005;1091;2005
8380;2005;4166;2005
4192;2005;182;2005
8066;2005;1349;2005
1148;2005;1935;2005
9513;2005;202;2005
3404;2005;279;2005
1301;2005;1177;2005
8576;2005;367;2005
8028;2005;881;2005
5178;2005;343;2005
3070;2005;97;2005
2617;2005;137;2005
7202;2005;653;2005
6345;2005;850;2005
5227;2005;526;2005
4378;2005;609;2005
5946;2005;5206;2005
1052;2005;125;2005
4856;2005;6339;2005
0496;2005;2101;2005
1423;2005;472;2005
2414;2005;4446;2005
5961;2005;1918;2005
0744;2005;5769;2005
5350;2005;7664;2005
0188;2005;3709;2005
1219;2005;184;2005
9034;2005;89;2005
1508;2005;862;2005
0879;2005;1997;2005
9874;2005;2505;2005
5398;2005;1070;2005
3423;2005;3269;2005
1183;2005;394;2005
0529;2005;203;2005
6705;2005;53365;2005
3063;2005;1998;2005
5432;2005;3173;2005
6134;2005;4739;2005
9575;2005;7075;2005
2196;2005;108;2005
7314;2005;817;2005
9305;2005;1943;2005
5112;2005;1720;2005
0300;2005;432;2005
6666;2005;381;2005
2369;2005;24204;2005
1437;2005;837;2005
6433;2005;1498;2005
0106;2005;295;2005
9691;2005;488;2005
7412;2005;372;2005
2876;2005;3456;2005
7224;2005;2412;2005
9699;2005;354;2005
6768;2005;193;2005
9107;2005;2027;2005
8082;2005;1874;2005
4457;2005;3169;2005
4042;2005;75;2005
0629;2005;94;2005
7124;2005;1335;2005
1690;2005;2666;2005
8291;2005;540;2005
2005;2005;764;2005
2539;2005;875;2005
7390;2005;235;2005
8104;2005;1599;2005
2287;2005;235;2005
6562;2005;75;2005
5000;2005;1748;2005
2204;2005;2162;2005
0310;2005;1329;2005
7344;2005;3445;2005
9869;2005;2800;2005
3762;2005;1374;2005
1258;2005;93;2005
0258;2005;314;2005
2806;2005;711;2005
9056;2005;348;2005
0682;2005;285;2005
5111;2005;316;2005
4335;2005;635;2005
4386;2005;1243;2005
6796;2005;117;2005
9114;2005;1237;2005
9903;2005;592;2005
9818;2005;21915;2005
9330;2005;750;2005
2745;2005;1965;2005
8203;2005;4530;2005
5843;2005;602;2005
8403;2005;911;2005
6271;2005;726;2005
4303;2005;505;2005
1041;2005;238;2005
2211;2005;604;2005
6999;2005;1640;2005
9363;2005;296;2005
2358;2005;2057;2005
9934;2005;4287;2005
1919;2005;2026;2005
6758;2005;815;2005
3282;2005;911;2005
1826;2005;3370;2005
3029;2005;3051;2005
9261;2005;425;2005
5183;2005;427;2005
7070;2005;1013;2005
7055;2005;969;2005
8083;2005;462;2005
3592;2005;101;2005
4950;2005;1897;2005
0873;2005;73;2005
2693;2005;3004;2005
6797;2005;584;2005
4039;2005;385;2005
4249;2005;257;2005
8932;2005;311;2005
2140;2005;129;2005
9187;2005;5322;2005
5693;2005;345;2005
3102;2005;2058;2005
6214;2005;2866;2005
1856;2005;95;2005
0347;2005;1166;2005
3043;2005;982;2005
4774;2005;2896;2005
3146;2005;1204;2005
9229;2005;207;2005
2934;2005;283;2005
3851;2005;203;2005
0088;2005;516;2005
0306;2005;1963;2005
3739;2005;758;2005
3615;2005;493;2005
0562;2005;9789;2005
4700;2005;4216;2005
8436;2005;1069;2005
3520;2005;145;2005
8367;2005;168;2005
4212;2005;82;2005
0038;2005;2383;2005
8104;2005;541;2005
2988;2005;1483;2005
0152;2005;153;2005
4025;2005;1655;2005
6108;2005;2083;2005
2407;2005;724;2005
1492;2005;2824;2005
5076;2005;189;2005
3531;2005;1473;2005
5849;2005;399;2005
9004;2005;975;2005
9166;2005;940;2005
5091;2005;342;2005
5052;2005;520;2005
0742;2005;185;2005
3254;2005;1423;2005
6960;2005;732;2005
5902;2005;16307;2005
1392;2005;90;2005
9069;2005;1122;2005
8454;2005;194;2005
2618;2005;464;2005
5040;2005;2645;2005
7088;2005;2655;2005
1069;2005;2034;2005
4544;2005;2191;2005
0758;2005;2603;2005
5721;2005;3990;2005
1142;2005;1309;2005
7876;2005;20510;2005
3878;2005;220;2005
4979;2005;1953;2005
3908;2005;537;2005
8995;2005;353;2005
6012;2005;483;2005
6848;2005;395;2005
4155;2005;6044;2005
0935;2005;2786;2005
0956;2005;102;2005
2013;2005;2006;2005
1829;2005;228;2005
6453;2005;537;2005
3901;2005;687;2005
8226;2005;70;2005
5956;2005;772;2005
5253;2005;338;2005
1439;2005;2049;2005
3126;2005;970;2005
1017;2005;815;2005
9559;2005;158;2005
9200;2005;60;2005
4094;2005;1563;2005
1540;2005;525;2005
0563;2005;1298;2005
1320;2005;6323;2005
0688;2005;2142;2005
7363;2005;3148;2005
9415;2005;2102;2005
7324;2005;2902;2005
3523;2005;5594;2005
7884;2005;782;2005
4958;2005;1463;2005
1692;2005;714;2005
0672;2005;458;2005
0900;2005;569;2005
4484;2005;1668;2005
5399;2005;477;2005
8608;2005;985;2005
4124;2005;624;2005
3734;2005;72315;2005
4341;2005;399;2005
0660;2005;1007;2005
2796;2005;328;2005
3430;2005;440;2005
9008;2005;360;2005
7621;2005;902;2005
1608;2005;2257;2005
7884;2005;1661;2005
2931;2005;1444;2005
7149;2005;1316;2005
8923;2005;493;2005
4326;2005;10227;2005
7214;2005;869;2005
0565;2005;305;2005
6480;2005;679;2005
8391;2005;640;2005
5648;2005;3733;2005
3374;2005;1311;2005
8622;2005;650;2005
0881;2005;2776;2005
2882;2005;309;2005
0662;2005;178;2005
1785;2005;1898;2005
5499;2005;913;2005
2039;2005;805;2005
6068;2005;3156;2005
6273;2005;386;2005
8477;2005;676;2005
5928;2005;456;2005
8123;2005;259;2005
6529;2005;608;2005
7779;2005;418;2005
4170;2005;243;2005
5045;2005;472;2005
7326;2005;1265;2005
0489;2005;311;2005
5226;2005;1606;2005
0824;2005;201;2005
0231;2005;300;2005
4766;2005;279;2005
3333;2005;650;2005
4254;2005;555;2005
3986;2005;490;2005
9433;2005;5855;2005
7086;2005;520;2005
9251;2005;932;2005
9270;2005;1574;2005
1300;2005;576;2005
2168;2005;755;2005
8846;2005;613;2005
4721;2005;670;2005
7037;2005;2081;2005
5026;2005;2136;2005
8219;2005;362;2005
3739;2005;308;2005
9251;2005;397;2005
1551;2005;423;2005
4357;2005;242;2005
3971;2005;1143;2005
2321;2005;2315;2005
1103;2005;980;2005
2057;2005;973;2005
4210;2005;3313;2005
3291;2005;854;2005
8550;2005;984;2005
5373;2005;378;2005
4969;2005;990;2005
6348;2005;709;2005
1408;2005;1394;2005
4191;2005;2148;2005
1185;2005;1237;2005
4053;2005;221;2005
3631;2005;10055;2005
6170;2005;104;2005
0260;2005;452;2005
5630;2005;560;2005
0013;2005;623;2005
0820;2005;226;2005
1950;2005;715;2005
0036;2005;1976;2005
8582;2005;209;2005
0961;2005;1648;2005
7729;2005;842;2005
4172;2005;382;2005
1805;2005;538;2005
5631;2005;922;2005
5057;2005;467;2005
8377;2005;383;2005
9109;2005;1437;2005
8656;2005;8202;2005
1477;2005;125;2005
2094;2005;722;2005
6838;2005;1056;2005
8691;2005;1171;2005
3426;2005;632;2005
3277;2005;165;2005
4471;2005;280;2005
6804;2005;564;2005
2800;2005;165;2005
1173;2005;1703;2005
8030;2005;914;2005
5952;2005;205;2005
7599;2005;286;2005
0383;2005;2276;2005
1655;2005;708;2005
9754;2005;295;2005
7135;2005;996;2005
6530;2005;838;2005
8798;2005;3108;2005
9480;2005;5069;2005
1268;2005;408;2005
2863;2005;681;2005
8624;2005;1751;2005
2967;2005;19740;2005
2298;2005;335;2005
5659;2005;88218;2005
1455;2005;817;2005
2135;2005;780;2005
1382;2005;1028;2005
3280;2005;501;2005
1269;2005;398;2005
9166;2005;5848;2005
2375;2005;311;2005
6197;2005;1450;2005
0526;2005;1968;2005
7128;2005;1808;2005
3258;2005;444;2005
4397;2005;750;2005
8874;2005;166;2005
5936;2005;1850;2005
3977;2005;1994;2005
6034;2005;610;2005
7230;2005;1382;2005
5297;2005;2515;2005
6136;2005;1174;2005
0235;2005;344;2005
5293;2005;491;2005
6326;2005;593;2005
2493;2005;560;2005
4376;2005;783;2005
0619;2005;541;2005
4663;2005;1845;2005
0526;2005;1004;2005
7892;2005;313;2005
4833;2005;366;2005
3394;2005;939;2005
2551;2005;113;2005
0154;2005;476;2005
3413;2005;746;2005
1637;2005;959;2005
0104;2005;385;2005
2099;2005;35360;2005
9850;2005;907;2005
0373;2005;142;2005
8466;2005;1868;2005
0925;2005;3036;2005
7721;2005;904;2005
2089;2005;100;2005
4827;2005;399;2005
1282;2005;4470;2005
6600;2005;159;2005
9770;2005;2000;2005
5844;2005;510;2005
5776;2005;1558;2005
1106;2005;671;2005
4214;2005;5584;2005
4873;2005;419;2005
4466;2005;319;2005
5524;2005;553;2005
4427;2005;489;2005
7470;2005;344;2005
3008;2005;1614;2005
3002;2005;457;2005
6117;2005;1008;2005
8996;2005;365;2005
3874;2005;1074;2005
2191;2005;367;2005
4621;2005;211;2005
2762;2005;245;2005
8547;2005;785;2005
0138;2005;2418;2005
6148;2005;337;2005
7515;2005;465;2005
2861;2005;458;2005
4310;2005;510;2005
5649;2005;1451;2005
9336;2005;735;2005
0573;2005;1981;2005
5332;2005;1674;2005
7684;2005;1239;2005
1542;2005;814;2005
7165;2005;730;2005
2797;2005;136;2005
2764;2005;4502;2005
4494;2005;707;2005
3863;2005;384;2005
0802;2005;323;2005
9428;2005;541;2005
8021;2005;306;2005
5485;2005;785;2005
5358;2005;838;2005
8759;2005;1224;2005
0350;2005;123;2005
2319;2005;1491;2005
7375;2005;1262;2005
1998;2005;189;2005
2357;2005;1361;2005
5040;2005;2170;2005
7527;2005;701;2005
6941;2005;1124;2005
5408;2005;225;2005
5184;2005;245;2005
0326;2005;193;2005
6176;2005;631;2005
7473;2005;337;2005
3756;2005;320;2005
7241;2005;673;2005
4867;2005;366;2005
5982;2005;594;2005
4513;2005;318;2005
8515;2005;378;2005
7049;2005;1588;2005
9523;2005;457;2005
2197;2005;705;2005
2943;2005;693;2005
3104;2005;1526;2005
1948;2005;27598;2005
4629;2005;1392;2005
4278;2005;537;2005
5707;2005;277;2005
6908;2005;147;2005
0996;2005;439;2005
5434;2005;711;2005
3723;2005;11560;2005
3665;2005;1247;2005
1834;2005;1543;2005
4198;2005;251;2005
7376;2005;643;2005
5365;2005;772;2005
2811;2005;1099;2005
4645;2005;1289;2005
9973;2005;948;2005
6455;2005;790;2005
4427;2005;387;2005
7049;2005;3878;2005
9177;2005;1539;2005
9679;2005;717;2005
6495;2005;406;2005
0281;2005;1220;2005
0840;2005;390;2005
1766;2005;4764;2005
9724;2005;525;2005
0071;2005;2037;2005
1651;2005;1336;2005
7338;2005;1732;2005
5153;2005;662;2005
0516;2005;1464;2005
0734;2005;389;2005
5887;2005;180;2005
4612;2005;1452;2005
1543;2005;215;2005
2799;2005;1715;2005
5754;2005;452;2005
9156;2005;4256;2005
5706;2005;595;2005
1156;2005;1309;2005
6916;2005;4603;2005
8925;2005;618;2005
7065;2005;440;2005
7430;2005;430;2005
8532;2005;1190;2005
8426;2005;625;2005
9488;2005;6026;2005
3194;2005;1279;2005
1681;2005;1845;2005
5538;2005;1642;2005
9533;2005;221;2005
8545;2005;1175;2005
9542;2005;324;2005
9132;2005;2216;2005
2889;2005;2051;2005
2111;2005;1498;2005
0350;2005;584;2005
2664;2005;832;2005
7960;2005;881;2005
0894;2005;1409;2005
8666;2005;25713;2005
6032;2005;266;2005
2192;2005;689;2005
3854;2005;20284;2005
2934;2005;1059;2005
7258;2005;1107;2005
6455;2005;2206;2005
3073;2005;2993;2005
6091;2005;513;2005
4744;2005;943;2005
8689;2005;345;2005
5563;2005;1774;2005
0672;2005;761;2005
5618;2005;1173;2005
4829;2005;1196;2005
2458;2005;163;2005
1827;2005;763;2005
9640;2005;263;2005
8080;2005;580;2005
3923;2005;34161;2005
8405;2005;1307;2005
3596;2005;872;2005
6166;2005;395;2005
4208;2005;1313;2005
2436;2005;1962;2005
0314;2005;138;2005
0905;2005;239;2005
5133;2005;974;2005
2621;2005;839;2005
9864;2005;737;2005
1589;2005;597;2005
5415;2005;956;2005
5283;2005;95;2005
7924;2005;682;2005
4401;2005;420;2005
8619;2005;2353;2005
6811;2005;4822;2005
0426;2005;1461;2005
6059;2005;2903;2005
9801;2005;2708;2005
2542;2005;421;2005
2330;2005;225;2005
5692;2005;482;2005
1159;2005;1690;2005
7128;2005;439;2005
1716;2005;475;2005
9833;2005;1387;2005
3034;2005;2931;2005
5174;2005;312;2005
6500;2005;801;2005
6384;2005;1167;2005
0381;2005;591;2005
3781;2005;403;2005
6103;2005;1365;2005
0120;2005;958;2005
9365;2005;238;2005
9427;2005;1908;2005
6666;2005;778;2005
5491;2005;504;2005
7597;2005;1797;2005
6277;2005;2015;2005
3544;2005;2708;2005
4825;2005;165;2005
5598;2005;208;2005
2673;2005;462;2005
3295;2005;1417;2005
5619;2005;182;2005
7533;2005;755;2005
9214;2005;3965;2005
4018;2005;956;2005
0520;2005;3280;2005
8306;2005;128;2005
3385;2005;204;2005
6410;2005;934;2005
7364;2005;3188;2005
3872;2005;380;2005
3858;2005;1217;2005
4576;2005;327;2005
4207;2005;232;2005
1772;2005;2795;2005
8769;2005;370;2005
5721;2005;4816;2005
2810;2005;4554;2005
4629;2005;549;2005
4757;2005;181;2005
4468;2005;626;2005
2147;2005;175;2005
1501;2005;2217;2005
3546;2005;1346;2005
3607;2005;2636;2005
7980;2005;1202;2005
6268;2005;434;2005
9364;2005;586;2005
0628;2005;201;2005
0925;2005;123;2005
1429;2005;354;2005
1000;2005;1234;2005
3196;2005;295;2005
6456;2005;10439;2005
9399;2005;458;2005
4357;2005;871;2005
9447;2005;5381;2005
4709;2005;315;2005
2910;2005;177;2005
8605;2005;1096;2005
9282;2005;353;2005
7924;2005;1257;2005
5850;2005;1165;2005
8569;2005;284;2005
5068;2005;560;2005
0919;2005;498;2005
3931;2005;1185;2005
8809;2005;552;2005
5548;2005;285;2005
5190;2005;774;2005
3343;2005;658;2005
1136;2005;2080;2005
6729;2005;6145;2005
9118;2005;1025;2005
2846;2005;2003;2005
7953;2005;1281;2005
3823;2005;40231;2005
3465;2005;707;2005
8968;2005;285;2005
6911;2005;230;2005
0473;2005;727;2005
7127;2005;367;2005
0261;2005;133;2005
8375;2005;249;2005
4462;2005;3483;2005
2994;2005;904;2005
2246;2005;591;2005
5045;2005;1386;2005
2304;2005;941;2005
3802;2005;851;2005
3127;2005;2225;2005
2099;2005;639;2005
8026;2005;478;2005
8563;2005;556;2005
3683;2005;388;2005
0712;2005;2769;2005
2848;2005;266;2005
8532;2005;3106;2005
3071;2005;1228;2005
2886;2005;1478;2005
9578;2005;52989;2005
6886;2005;2156;2005
8705;2005;328;2005
4660;2005;853;2005
3583;2005;13354;2005
9254;2005;217;2005
6060;2005;399;2005
8808;2005;1271;2005
6815;2005;7173;2005
1513;2005;422;2005
7256;2005;24531;2005
4645;2005;295;2005
5157;2005;460;2005
2440;2005;10842;2005
5752;2005;23176;2005
