Codice Ripartizione geografica;Codice Regione;Codice Provincia (Storico);Codice Provincia/Uts;Codice Comune (alfanumerico);Codice Comune (numerico);Comune;Comune (dizione straniera);Sigla automobilistica;Capoluogo di Provincia/Uts;Capoluogo di Regione;Popolazione legale;Anno Censimento;Superficie (Kmq);Anno (Superficie);Popolazione residente;Anno (Popolazione residente)
1520;2016;3103;2016
5766;2016;1943;2016
5719;2016;3632;2016
3683;2016;4711;2016
7945;2016;4262;2016
1983;2016;10714;2016
2772;2016;249;2016
3112;2016;1082;2016
6768;2016;3309;2016
0308;2016;854;2016
3557;2016;1454;2016
9158;2016;936;2016
0578;2016;480;2016
3660;2016;47439;2016
2604;2016;1553;2016
6785;2016;1020;2016
2140;2016;269;2016
4686;2016;6212;2016
9879;2016;6400;2016
6751;2016;778;2016
0091;2016;877088;2016
8238;2016;2853;2016
4545;2016;606;2016
0981;2016;4476;2016
4059;2016;3880;2016
2462;2016;118;2016
3597;2016;342;2016
4544;2016;513;2016
3475;2016;10865;2016
9669;2016;181;2016
5375;2016;205;2016
2292;2016;1447;2016
5253;2016;3854;2016
1200;2016;898;2016
0792;2016;759;2016
9094;2016;3099;2016
8527;2016;106;2016
5579;2016;815;2016
0929;2016;1470;2016
1435;2016;901;2016
4424;2016;33857;2016
4882;2016;4880;2016
9431;2016;1435;2016
0691;2016;813;2016
6453;2016;252;2016
9363;2016;842;2016
9677;2016;530;2016
1543;2016;5166;2016
7854;2016;4684;2016
0306;2016;1198;2016
4088;2016;3550;2016
7067;2016;2907;2016
4091;2016;994;2016
6868;2016;2016;2016
2927;2016;1128;2016
4228;2016;4060;2016
8767;2016;4725;2016
6941;2016;14823;2016
0573;2016;1197;2016
0748;2016;1277;2016
6817;2016;541;2016
1119;2016;1051;2016
4629;2016;15410;2016
9827;2016;8728;2016
0383;2016;429;2016
7804;2016;342;2016
5650;2016;2651;2016
3101;2016;907;2016
3156;2016;1421;2016
7885;2016;114;2016
8079;2016;224;2016
8058;2016;1952;2016
8706;2016;189;2016
5707;2016;2376;2016
0901;2016;12792;2016
2949;2016;2195;2016
2305;2016;177;2016
0776;2016;862;2016
1364;2016;240;2016
8004;2016;72;2016
1087;2016;1083;2016
0218;2016;1127;2016
1062;2016;821;2016
2050;2016;228;2016
6044;2016;316;2016
0488;2016;831;2016
5380;2016;49;2016
3078;2016;4531;2016
3878;2016;253;2016
2234;2016;90;2016
9676;2016;779;2016
8563;2016;255;2016
2233;2016;7801;2016
0162;2016;382;2016
4768;2016;1079;2016
1403;2016;193;2016
2424;2016;1154;2016
7629;2016;502;2016
6659;2016;8016;2016
5030;2016;869;2016
8817;2016;350;2016
0875;2016;341;2016
6440;2016;534;2016
9701;2016;849;2016
5740;2016;525;2016
0280;2016;4365;2016
6672;2016;838;2016
9178;2016;92;2016
1818;2016;1403;2016
7150;2016;769;2016
5035;2016;811;2016
5270;2016;237;2016
9396;2016;1219;2016
2949;2016;314;2016
3517;2016;1298;2016
6903;2016;140;2016
5976;2016;197;2016
1782;2016;561;2016
5388;2016;707;2016
1560;2016;4115;2016
9022;2016;366;2016
2698;2016;67;2016
0226;2016;56;2016
3032;2016;103;2016
2702;2016;132;2016
1321;2016;263;2016
4089;2016;454;2016
9160;2016;2359;2016
4754;2016;556;2016
8379;2016;181;2016
2681;2016;956;2016
8536;2016;58;2016
1875;2016;219;2016
7766;2016;107;2016
5982;2016;4021;2016
6327;2016;1603;2016
1294;2016;8469;2016
5335;2016;409;2016
2544;2016;373;2016
9053;2016;4960;2016
3140;2016;1215;2016
2491;2016;724;2016
6054;2016;7092;2016
7508;2016;3510;2016
4259;2016;1988;2016
1193;2016;7167;2016
7743;2016;46649;2016
5109;2016;454;2016
5822;2016;1579;2016
2573;2016;172;2016
5364;2016;1553;2016
9965;2016;903;2016
5154;2016;2213;2016
1698;2016;13994;2016
4928;2016;811;2016
1786;2016;9625;2016
4536;2016;1303;2016
6080;2016;1235;2016
5097;2016;1287;2016
3043;2016;1186;2016
0913;2016;2067;2016
2699;2016;21525;2016
3738;2016;5109;2016
7479;2016;2922;2016
7562;2016;1170;2016
3213;2016;2529;2016
9850;2016;10935;2016
6557;2016;2521;2016
0407;2016;979;2016
5310;2016;929;2016
4901;2016;1527;2016
4849;2016;865;2016
7918;2016;331;2016
6411;2016;9733;2016
4855;2016;374;2016
8335;2016;1175;2016
3261;2016;1339;2016
6332;2016;6672;2016
1618;2016;451;2016
4493;2016;1254;2016
1035;2016;1611;2016
5068;2016;2599;2016
0977;2016;1412;2016
2522;2016;2522;2016
2147;2016;2022;2016
1702;2016;2622;2016
3662;2016;15508;2016
0494;2016;1430;2016
7542;2016;1825;2016
2884;2016;3357;2016
6442;2016;3603;2016
5821;2016;5584;2016
5208;2016;1394;2016
3337;2016;4484;2016
3717;2016;4435;2016
2834;2016;565;2016
5806;2016;2252;2016
6587;2016;1696;2016
8541;2016;232;2016
7879;2016;1602;2016
8639;2016;1064;2016
5349;2016;2490;2016
7187;2016;1226;2016
5210;2016;811;2016
5907;2016;2530;2016
2651;2016;1869;2016
3421;2016;805;2016
0492;2016;103350;2016
7943;2016;14054;2016
9351;2016;2033;2016
6500;2016;1217;2016
2272;2016;2159;2016
1345;2016;1004;2016
0713;2016;1389;2016
7659;2016;790;2016
8653;2016;1452;2016
2966;2016;2208;2016
1260;2016;1900;2016
8526;2016;921;2016
9764;2016;3936;2016
6906;2016;5518;2016
5099;2016;3001;2016
4512;2016;711;2016
8992;2016;1989;2016
5352;2016;560;2016
7543;2016;1476;2016
3719;2016;756;2016
9144;2016;1060;2016
3271;2016;2785;2016
4632;2016;456;2016
2408;2016;914;2016
2224;2016;20337;2016
0123;2016;1012;2016
6120;2016;4925;2016
8717;2016;1836;2016
7798;2016;2047;2016
2939;2016;885;2016
4636;2016;566;2016
5276;2016;158;2016
9173;2016;243;2016
5853;2016;31367;2016
5899;2016;240;2016
4616;2016;125;2016
2591;2016;74;2016
9174;2016;198;2016
9490;2016;1016;2016
2505;2016;5969;2016
3257;2016;1078;2016
7637;2016;672;2016
9923;2016;7654;2016
6892;2016;719;2016
0006;2016;669;2016
1195;2016;223;2016
6865;2016;3436;2016
0700;2016;107;2016
0030;2016;364;2016
9673;2016;3658;2016
4389;2016;491;2016
1118;2016;69;2016
8445;2016;4136;2016
2409;2016;101;2016
4778;2016;383;2016
3397;2016;12435;2016
5405;2016;171;2016
5453;2016;653;2016
9483;2016;9768;2016
5298;2016;29479;2016
2376;2016;313;2016
1796;2016;39;2016
1240;2016;277;2016
0639;2016;1086;2016
8443;2016;10089;2016
6378;2016;624;2016
6114;2016;198;2016
8655;2016;5653;2016
4476;2016;78;2016
5018;2016;104;2016
6759;2016;6850;2016
3287;2016;3050;2016
3047;2016;1117;2016
8380;2016;4469;2016
4192;2016;196;2016
8066;2016;1485;2016
1148;2016;2153;2016
9513;2016;159;2016
3404;2016;303;2016
1301;2016;1358;2016
8584;2016;324;2016
8028;2016;929;2016
5178;2016;310;2016
3070;2016;60;2016
2621;2016;140;2016
7202;2016;700;2016
6345;2016;884;2016
5227;2016;481;2016
4378;2016;635;2016
5946;2016;5451;2016
1052;2016;100;2016
4848;2016;6915;2016
0496;2016;2053;2016
1423;2016;453;2016
2419;2016;5110;2016
5961;2016;2251;2016
1656;2016;5742;2016
5351;2016;9084;2016
0188;2016;3612;2016
1219;2016;188;2016
9034;2016;89;2016
1508;2016;830;2016
0878;2016;2077;2016
9874;2016;2289;2016
5398;2016;957;2016
3423;2016;3360;2016
1183;2016;387;2016
0529;2016;167;2016
6691;2016;56031;2016
3063;2016;1990;2016
5432;2016;3614;2016
6829;2016;4836;2016
9574;2016;7063;2016
2196;2016;87;2016
7314;2016;827;2016
9305;2016;2041;2016
4418;2016;1745;2016
0300;2016;499;2016
6666;2016;313;2016
1434;2016;24811;2016
1437;2016;741;2016
6433;2016;1586;2016
0106;2016;264;2016
9691;2016;594;2016
7412;2016;367;2016
2810;2016;3192;2016
7224;2016;2651;2016
9699;2016;298;2016
6769;2016;146;2016
9108;2016;2243;2016
8082;2016;1959;2016
4459;2016;3553;2016
4042;2016;72;2016
0784;2016;83;2016
7124;2016;1455;2016
1658;2016;2690;2016
8291;2016;478;2016
2004;2016;778;2016
2414;2016;778;2016
7390;2016;220;2016
8104;2016;1478;2016
2287;2016;193;2016
6562;2016;58;2016
5000;2016;2183;2016
2204;2016;2235;2016
0310;2016;1293;2016
7345;2016;3812;2016
9869;2016;3250;2016
3762;2016;1441;2016
1258;2016;61;2016
0258;2016;240;2016
2806;2016;783;2016
9056;2016;298;2016
0682;2016;235;2016
5111;2016;260;2016
3498;2016;619;2016
4382;2016;1319;2016
6796;2016;81;2016
9114;2016;1360;2016
9903;2016;591;2016
0516;2016;22425;2016
9330;2016;636;2016
2745;2016;2049;2016
8203;2016;4714;2016
5797;2016;560;2016
8403;2016;837;2016
6271;2016;755;2016
4303;2016;519;2016
1041;2016;233;2016
2211;2016;518;2016
6999;2016;1619;2016
9363;2016;272;2016
2358;2016;2298;2016
9934;2016;4140;2016
1919;2016;2037;2016
6758;2016;805;2016
3282;2016;962;2016
1826;2016;3489;2016
3028;2016;3392;2016
9261;2016;377;2016
5183;2016;371;2016
7070;2016;1029;2016
7055;2016;970;2016
8083;2016;425;2016
3592;2016;88;2016
4931;2016;1580;2016
0873;2016;81;2016
2693;2016;2748;2016
6797;2016;593;2016
5115;2016;301;2016
4249;2016;217;2016
8932;2016;292;2016
2155;2016;119;2016
9186;2016;5612;2016
5691;2016;340;2016
3103;2016;2185;2016
6214;2016;2813;2016
1856;2016;72;2016
0347;2016;1359;2016
3043;2016;996;2016
4774;2016;3323;2016
3146;2016;1145;2016
9229;2016;170;2016
2934;2016;241;2016
3851;2016;167;2016
0092;2016;549;2016
0306;2016;2006;2016
3754;2016;693;2016
3615;2016;461;2016
0562;2016;10005;2016
4700;2016;4252;2016
8436;2016;1063;2016
3520;2016;112;2016
8368;2016;106;2016
4212;2016;100;2016
0038;2016;2266;2016
8104;2016;500;2016
2989;2016;1575;2016
0152;2016;138;2016
4023;2016;1682;2016
6105;2016;2154;2016
2407;2016;752;2016
1492;2016;2700;2016
5076;2016;168;2016
3530;2016;1611;2016
5849;2016;409;2016
9004;2016;975;2016
9166;2016;899;2016
5091;2016;370;2016
5052;2016;595;2016
0742;2016;174;2016
3254;2016;1293;2016
6960;2016;700;2016
5902;2016;16828;2016
1392;2016;88;2016
9069;2016;1035;2016
8454;2016;171;2016
2618;2016;437;2016
5040;2016;3056;2016
7088;2016;2399;2016
1119;2016;1961;2016
4544;2016;2437;2016
0758;2016;2811;2016
5722;2016;3959;2016
1142;2016;1373;2016
7876;2016;21462;2016
3878;2016;193;2016
4979;2016;2164;2016
3908;2016;550;2016
8995;2016;310;2016
6012;2016;525;2016
6848;2016;350;2016
4155;2016;6297;2016
0935;2016;2794;2016
0956;2016;105;2016
2016;2016;2099;2016
1829;2016;194;2016
5376;2016;484;2016
3901;2016;737;2016
8226;2016;54;2016
5956;2016;808;2016
5253;2016;321;2016
3367;2016;2241;2016
3126;2016;931;2016
1017;2016;782;2016
9559;2016;112;2016
9200;2016;50;2016
3938;2016;1427;2016
1571;2016;559;2016
0563;2016;1156;2016
1320;2016;6420;2016
0688;2016;2284;2016
7363;2016;3193;2016
9417;2016;2582;2016
7324;2016;2925;2016
2878;2016;5800;2016
7884;2016;778;2016
4958;2016;1558;2016
1692;2016;657;2016
0672;2016;389;2016
0900;2016;548;2016
4485;2016;1621;2016
5399;2016;520;2016
8608;2016;960;2016
4124;2016;580;2016
3113;2016;75665;2016
4341;2016;395;2016
0660;2016;1096;2016
2796;2016;347;2016
3430;2016;420;2016
9008;2016;320;2016
7621;2016;872;2016
1608;2016;2603;2016
7884;2016;1762;2016
2931;2016;1287;2016
7149;2016;1256;2016
8923;2016;467;2016
4326;2016;10363;2016
7214;2016;1016;2016
0565;2016;290;2016
6480;2016;628;2016
8391;2016;595;2016
5648;2016;3743;2016
3374;2016;1247;2016
8622;2016;593;2016
0881;2016;2741;2016
2882;2016;308;2016
0662;2016;169;2016
1785;2016;1823;2016
5499;2016;866;2016
2039;2016;754;2016
6068;2016;3242;2016
6273;2016;399;2016
8477;2016;704;2016
5928;2016;486;2016
9384;2016;228;2016
6529;2016;597;2016
7779;2016;392;2016
4170;2016;221;2016
5045;2016;441;2016
7326;2016;1241;2016
0489;2016;309;2016
5226;2016;1466;2016
0824;2016;220;2016
0231;2016;332;2016
4766;2016;275;2016
3333;2016;663;2016
4254;2016;568;2016
3987;2016;512;2016
9432;2016;5845;2016
7531;2016;475;2016
9251;2016;1032;2016
9270;2016;1603;2016
1300;2016;575;2016
2168;2016;773;2016
8883;2016;596;2016
4721;2016;614;2016
7037;2016;2217;2016
5026;2016;2040;2016
8219;2016;356;2016
3739;2016;264;2016
9251;2016;376;2016
1551;2016;488;2016
9588;2016;204;2016
3971;2016;1113;2016
2321;2016;2236;2016
1104;2016;1004;2016
2057;2016;937;2016
4210;2016;2974;2016
3291;2016;882;2016
8550;2016;924;2016
5373;2016;339;2016
4970;2016;948;2016
6348;2016;761;2016
1408;2016;1257;2016
4192;2016;2348;2016
0976;2016;1154;2016
4053;2016;199;2016
3632;2016;10368;2016
6170;2016;79;2016
0260;2016;443;2016
5630;2016;477;2016
0013;2016;572;2016
0820;2016;227;2016
0244;2016;641;2016
0036;2016;2026;2016
8582;2016;181;2016
2049;2016;1554;2016
8350;2016;774;2016
4171;2016;393;2016
1805;2016;502;2016
5631;2016;946;2016
9827;2016;397;2016
8377;2016;340;2016
9109;2016;1434;2016
8656;2016;8250;2016
1477;2016;122;2016
2094;2016;663;2016
6838;2016;1027;2016
8691;2016;1203;2016
3426;2016;534;2016
3285;2016;118;2016
4471;2016;268;2016
6804;2016;552;2016
2800;2016;151;2016
1173;2016;1709;2016
7833;2016;850;2016
5952;2016;244;2016
7599;2016;278;2016
0383;2016;2470;2016
1655;2016;630;2016
9754;2016;243;2016
6219;2016;918;2016
6530;2016;814;2016
8798;2016;3037;2016
9480;2016;5572;2016
1268;2016;391;2016
2863;2016;602;2016
8624;2016;1663;2016
2967;2016;19920;2016
2298;2016;315;2016
5657;2016;93110;2016
1588;2016;748;2016
2135;2016;769;2016
1382;2016;899;2016
3280;2016;457;2016
1269;2016;381;2016
2434;2016;6359;2016
2375;2016;271;2016
6197;2016;1335;2016
0526;2016;2091;2016
7122;2016;1702;2016
3258;2016;534;2016
4397;2016;733;2016
8874;2016;157;2016
5936;2016;1892;2016
3977;2016;2014;2016
6034;2016;585;2016
7230;2016;1402;2016
5297;2016;2422;2016
6133;2016;1192;2016
0235;2016;340;2016
5285;2016;460;2016
6332;2016;536;2016
2493;2016;534;2016
4376;2016;810;2016
0619;2016;518;2016
4663;2016;1870;2016
0526;2016;1128;2016
7892;2016;324;2016
4833;2016;435;2016
3394;2016;967;2016
2555;2016;85;2016
9232;2016;504;2016
3412;2016;754;2016
1635;2016;1245;2016
0104;2016;375;2016
2097;2016;34264;2016
9866;2016;957;2016
0373;2016;138;2016
8466;2016;1702;2016
0925;2016;2964;2016
7721;2016;930;2016
2089;2016;94;2016
4828;2016;406;2016
1283;2016;4438;2016
6600;2016;158;2016
9770;2016;1988;2016
5908;2016;476;2016
5776;2016;1525;2016
1107;2016;670;2016
4213;2016;5267;2016
4872;2016;407;2016
4466;2016;292;2016
5524;2016;499;2016
4427;2016;420;2016
7470;2016;320;2016
3008;2016;1397;2016
3002;2016;458;2016
6117;2016;955;2016
8996;2016;332;2016
3874;2016;1079;2016
2191;2016;329;2016
4621;2016;173;2016
2763;2016;187;2016
8484;2016;640;2016
0138;2016;2315;2016
6161;2016;332;2016
7515;2016;517;2016
2861;2016;432;2016
4310;2016;492;2016
5609;2016;1435;2016
9336;2016;711;2016
0575;2016;1953;2016
5333;2016;1661;2016
7684;2016;1133;2016
1543;2016;840;2016
7165;2016;695;2016
2797;2016;177;2016
0432;2016;4576;2016
4494;2016;722;2016
3842;2016;319;2016
0802;2016;261;2016
9429;2016;498;2016
8021;2016;301;2016
5483;2016;700;2016
5358;2016;874;2016
8759;2016;1105;2016
0350;2016;78;2016
2319;2016;1394;2016
7375;2016;1303;2016
1998;2016;194;2016
2357;2016;1335;2016
5040;2016;2127;2016
7527;2016;609;2016
6941;2016;1031;2016
5400;2016;214;2016
5185;2016;213;2016
0329;2016;165;2016
6176;2016;591;2016
7473;2016;268;2016
3756;2016;266;2016
7241;2016;655;2016
4867;2016;315;2016
5982;2016;555;2016
4513;2016;319;2016
8515;2016;317;2016
7049;2016;1384;2016
9524;2016;407;2016
2197;2016;726;2016
2943;2016;685;2016
3104;2016;1430;2016
1948;2016;28257;2016
4629;2016;1294;2016
4279;2016;437;2016
5707;2016;273;2016
6908;2016;120;2016
0996;2016;415;2016
5434;2016;622;2016
3724;2016;11322;2016
3665;2016;1251;2016
1834;2016;1421;2016
4198;2016;230;2016
7376;2016;527;2016
5365;2016;688;2016
2811;2016;1305;2016
3546;2016;1241;2016
9973;2016;946;2016
6455;2016;845;2016
4427;2016;377;2016
7041;2016;3633;2016
9177;2016;1451;2016
9679;2016;584;2016
6495;2016;348;2016
0281;2016;1003;2016
0866;2016;323;2016
1765;2016;4697;2016
9724;2016;490;2016
0071;2016;2009;2016
1651;2016;1373;2016
7338;2016;1643;2016
5153;2016;677;2016
0516;2016;1468;2016
0734;2016;393;2016
5892;2016;130;2016
4612;2016;1504;2016
1543;2016;209;2016
2799;2016;1558;2016
5754;2016;354;2016
9156;2016;4100;2016
5706;2016;599;2016
1156;2016;1253;2016
6916;2016;4258;2016
8925;2016;568;2016
7065;2016;424;2016
7430;2016;401;2016
8532;2016;1145;2016
8425;2016;551;2016
9488;2016;6011;2016
3195;2016;1224;2016
1681;2016;1971;2016
5538;2016;1645;2016
9533;2016;223;2016
8544;2016;1049;2016
9542;2016;330;2016
9132;2016;2448;2016
2889;2016;1957;2016
2111;2016;1569;2016
0350;2016;653;2016
2664;2016;929;2016
7960;2016;908;2016
0894;2016;1341;2016
8666;2016;27490;2016
6032;2016;296;2016
2191;2016;678;2016
4945;2016;19095;2016
2936;2016;1010;2016
7258;2016;987;2016
6455;2016;2169;2016
3072;2016;3144;2016
6091;2016;481;2016
4744;2016;936;2016
8688;2016;306;2016
5563;2016;1868;2016
0672;2016;683;2016
5617;2016;1218;2016
4833;2016;1208;2016
2458;2016;140;2016
1828;2016;725;2016
9640;2016;221;2016
8080;2016;588;2016
3923;2016;34300;2016
8405;2016;1277;2016
3596;2016;888;2016
6166;2016;300;2016
4208;2016;1410;2016
2436;2016;2072;2016
0315;2016;117;2016
0905;2016;248;2016
5133;2016;976;2016
2621;2016;905;2016
9864;2016;766;2016
1589;2016;555;2016
5416;2016;943;2016
5283;2016;98;2016
7924;2016;722;2016
4352;2016;402;2016
8619;2016;2405;2016
6811;2016;4726;2016
0372;2016;1427;2016
6059;2016;2814;2016
9770;2016;2525;2016
2542;2016;517;2016
2330;2016;234;2016
5692;2016;493;2016
1198;2016;1806;2016
7089;2016;440;2016
1712;2016;463;2016
9833;2016;1672;2016
3034;2016;3414;2016
5161;2016;303;2016
6471;2016;820;2016
6384;2016;1188;2016
0381;2016;678;2016
3779;2016;415;2016
6103;2016;1336;2016
0120;2016;749;2016
9365;2016;114;2016
9427;2016;2069;2016
6666;2016;762;2016
5463;2016;464;2016
7597;2016;1831;2016
6277;2016;2078;2016
3544;2016;2968;2016
4825;2016;154;2016
5598;2016;218;2016
2665;2016;482;2016
3295;2016;1544;2016
5599;2016;182;2016
7533;2016;825;2016
9224;2016;3796;2016
4018;2016;1028;2016
0520;2016;4037;2016
8333;2016;91;2016
3385;2016;187;2016
6410;2016;1039;2016
7364;2016;3403;2016
3872;2016;379;2016
3820;2016;1367;2016
4576;2016;310;2016
4206;2016;203;2016
1772;2016;3167;2016
8770;2016;341;2016
5721;2016;4520;2016
2810;2016;4872;2016
4629;2016;575;2016
4757;2016;195;2016
4468;2016;640;2016
2088;2016;174;2016
1501;2016;2275;2016
3546;2016;1300;2016
3607;2016;2598;2016
7979;2016;1276;2016
6268;2016;386;2016
9364;2016;589;2016
0601;2016;160;2016
0925;2016;110;2016
1429;2016;339;2016
0999;2016;1118;2016
3196;2016;338;2016
6456;2016;10269;2016
9387;2016;448;2016
4357;2016;875;2016
9447;2016;5527;2016
4708;2016;271;2016
2910;2016;162;2016
8606;2016;1253;2016
9282;2016;294;2016
7924;2016;1218;2016
5850;2016;1137;2016
8570;2016;277;2016
5068;2016;585;2016
0918;2016;554;2016
3930;2016;1262;2016
8809;2016;598;2016
5548;2016;218;2016
5190;2016;828;2016
3343;2016;713;2016
1136;2016;2215;2016
6729;2016;5947;2016
9117;2016;1130;2016
2846;2016;2066;2016
7953;2016;1391;2016
3823;2016;42070;2016
3465;2016;689;2016
8969;2016;292;2016
6912;2016;184;2016
0472;2016;589;2016
7127;2016;397;2016
0261;2016;120;2016
8375;2016;223;2016
4462;2016;3304;2016
2994;2016;863;2016
2246;2016;478;2016
5045;2016;1329;2016
2305;2016;826;2016
3802;2016;802;2016
3128;2016;2349;2016
2114;2016;690;2016
8026;2016;486;2016
8563;2016;559;2016
3683;2016;355;2016
0712;2016;2860;2016
2848;2016;291;2016
8533;2016;3038;2016
3070;2016;1304;2016
2886;2016;1277;2016
9577;2016;53120;2016
6886;2016;2201;2016
8705;2016;306;2016
4660;2016;1009;2016
3583;2016;14141;2016
9254;2016;234;2016
6060;2016;358;2016
8808;2016;1313;2016
6815;2016;6914;2016
1513;2016;400;2016
7257;2016;24011;2016
4645;2016;283;2016
