Codice Ripartizione geografica;Codice Regione;Codice Provincia/Uts;Codice Comune (alfanumerico);Codice Comune (numerico);Comune;Comune (dizione straniera);Sigla automobilistica;Capoluogo di Provincia/Uts;Capoluogo di Regione;Popolazione legale;Anno Censimento;Superficie (Kmq);Anno (Superficie);Popolazione residente;Anno (Popolazione residente)
5627;2011;48418;2011
0481;2011;174;2011
3530;2011;6952;2011
0743;2011;312;2011
6422;2011;8063;2011
5542;2011;555;2011
3030;2011;1426;2011
2078;2011;22710;2011
1541;2011;834;2011
4885;2011;1141;2011
5771;2011;913;2011
7857;2011;3192;2011
4058;2011;1240;2011
0819;2011;843;2011
8878;2011;2001;2011
6886;2011;463;2011
4056;2011;1124;2011
5400;2011;3923;2011
5680;2011;210;2011
1730;2011;3948;2011
0906;2011;3423;2011
7080;2011;566;2011
1830;2011;726;2011
0041;2011;777;2011
3498;2011;619;2011
4634;2011;14280;2011
7183;2011;3059;2011
3376;2011;35582;2011
8196;2011;8555;2011
6488;2011;3729;2011
1459;2011;18296;2011
9034;2011;3491;2011
0343;2011;1392;2011
6186;2011;10301;2011
5611;2011;1077;2011
0609;2011;3685;2011
4476;2011;1127;2011
2017;2011;791;2011
6092;2011;273;2011
8455;2011;1971;2011
4785;2011;242;2011
5052;2011;1278;2011
2419;2011;787;2011
8803;2011;548;2011
0380;2011;334;2011
9559;2011;362;2011
7879;2011;1056;2011
6658;2011;1719;2011
6002;2011;67;2011
8334;2011;1167;2011
1076;2011;19474;2011
8318;2011;4281;2011
5838;2011;2685;2011
2459;2011;12420;2011
8733;2011;1629;2011
4998;2011;48998;2011
5756;2011;2981;2011
1912;2011;1763;2011
7039;2011;2009;2011
2106;2011;2952;2011
2686;2011;323;2011
6877;2011;1851;2011
4075;2011;254;2011
3732;2011;900;2011
0650;2011;4684;2011
9371;2011;2432;2011
1002;2011;773;2011
9519;2011;1797;2011
3198;2011;582;2011
1034;2011;520;2011
8859;2011;78;2011
4330;2011;1618;2011
2318;2011;5687;2011
9068;2011;3887;2011
3809;2011;377;2011
3037;2011;562;2011
9796;2011;4915;2011
6513;2011;3805;2011
8616;2011;1899;2011
8866;2011;3025;2011
4049;2011;2722;2011
7366;2011;1051;2011
6132;2011;3432;2011
7933;2011;855;2011
3442;2011;9730;2011
5517;2011;19094;2011
4446;2011;1465;2011
1243;2011;280;2011
1520;2011;3113;2011
5766;2011;1922;2011
5719;2011;3642;2011
3683;2011;4770;2011
7945;2011;4370;2011
1983;2011;10820;2011
2772;2011;234;2011
3112;2011;1137;2011
6768;2011;3311;2011
0308;2011;825;2011
3557;2011;1517;2011
9158;2011;873;2011
0578;2011;505;2011
3660;2011;47501;2011
2604;2011;1546;2011
6785;2011;1096;2011
2140;2011;267;2011
4686;2011;6402;2011
9879;2011;6655;2011
6751;2011;819;2011
0091;2011;888880;2011
8238;2011;2869;2011
4545;2011;594;2011
0981;2011;4592;2011
4059;2011;3917;2011
2462;2011;133;2011
3597;2011;352;2011
4544;2011;544;2011
3475;2011;10958;2011
9669;2011;185;2011
5375;2011;218;2011
2292;2011;1471;2011
5253;2011;3823;2011
1200;2011;961;2011
0792;2011;780;2011
9094;2011;3190;2011
8527;2011;110;2011
5579;2011;842;2011
0929;2011;1474;2011
1435;2011;963;2011
4424;2011;34423;2011
4882;2011;4973;2011
9431;2011;1474;2011
0691;2011;839;2011
6453;2011;252;2011
9363;2011;868;2011
9677;2011;515;2011
1543;2011;5237;2011
7854;2011;4856;2011
0306;2011;1159;2011
4088;2011;3342;2011
7067;2011;2974;2011
4091;2011;1036;2011
6868;2011;2060;2011
2927;2011;1114;2011
4228;2011;4167;2011
8767;2011;4874;2011
6941;2011;14241;2011
0573;2011;1200;2011
0748;2011;1312;2011
6817;2011;521;2011
1119;2011;1126;2011
4629;2011;15212;2011
9827;2011;8732;2011
0383;2011;420;2011
7804;2011;334;2011
5650;2011;2740;2011
3101;2011;930;2011
3156;2011;1415;2011
7885;2011;102;2011
8079;2011;239;2011
8058;2011;2046;2011
8706;2011;222;2011
5707;2011;2618;2011
0901;2011;13130;2011
2949;2011;2303;2011
2305;2011;175;2011
0776;2011;920;2011
1364;2011;247;2011
8004;2011;74;2011
1087;2011;1044;2011
0218;2011;1140;2011
1062;2011;889;2011
2050;2011;267;2011
6044;2011;330;2011
0488;2011;851;2011
5380;2011;47;2011
3078;2011;4550;2011
3878;2011;269;2011
2234;2011;105;2011
9676;2011;817;2011
8563;2011;279;2011
2233;2011;8026;2011
0162;2011;409;2011
4768;2011;1061;2011
1403;2011;218;2011
2424;2011;1220;2011
7629;2011;562;2011
6659;2011;8275;2011
5030;2011;902;2011
8817;2011;380;2011
0875;2011;335;2011
6440;2011;545;2011
9701;2011;898;2011
5740;2011;580;2011
0280;2011;4501;2011
6672;2011;829;2011
9178;2011;106;2011
1818;2011;1482;2011
7150;2011;803;2011
5035;2011;768;2011
5270;2011;250;2011
9396;2011;1292;2011
2949;2011;323;2011
3517;2011;1343;2011
6903;2011;144;2011
5976;2011;194;2011
1782;2011;598;2011
5388;2011;685;2011
1560;2011;4232;2011
9022;2011;402;2011
2698;2011;67;2011
0226;2011;68;2011
3032;2011;122;2011
2702;2011;136;2011
1321;2011;256;2011
4089;2011;478;2011
9160;2011;2482;2011
4754;2011;589;2011
8379;2011;192;2011
2681;2011;984;2011
8536;2011;57;2011
1875;2011;235;2011
7766;2011;114;2011
5982;2011;4193;2011
6327;2011;1774;2011
1294;2011;8867;2011
5335;2011;387;2011
2544;2011;407;2011
9053;2011;5209;2011
3140;2011;1261;2011
2491;2011;711;2011
6054;2011;7447;2011
7508;2011;3577;2011
4259;2011;2115;2011
1193;2011;7481;2011
7743;2011;46645;2011
5109;2011;463;2011
5822;2011;1611;2011
2573;2011;166;2011
5364;2011;1571;2011
9965;2011;869;2011
5154;2011;2201;2011
1698;2011;14206;2011
4928;2011;845;2011
1786;2011;9450;2011
4536;2011;1228;2011
6080;2011;1229;2011
5097;2011;1340;2011
3043;2011;1179;2011
0913;2011;2093;2011
2699;2011;21349;2011
3738;2011;4994;2011
7479;2011;3053;2011
7562;2011;1243;2011
3213;2011;2612;2011
9850;2011;10885;2011
6557;2011;2573;2011
0407;2011;1079;2011
5310;2011;943;2011
4901;2011;1583;2011
4849;2011;882;2011
7918;2011;334;2011
6411;2011;10102;2011
4855;2011;404;2011
8335;2011;1290;2011
3261;2011;1264;2011
6332;2011;6855;2011
1618;2011;475;2011
4493;2011;1215;2011
1035;2011;1597;2011
5068;2011;2620;2011
0977;2011;1463;2011
2522;2011;2692;2011
2147;2011;2109;2011
1702;2011;2743;2011
3662;2011;15203;2011
0494;2011;1379;2011
7542;2011;1883;2011
2884;2011;3378;2011
6442;2011;3663;2011
5821;2011;5582;2011
5208;2011;1436;2011
3337;2011;4684;2011
3717;2011;4492;2011
2834;2011;588;2011
5806;2011;2272;2011
6587;2011;1748;2011
8541;2011;246;2011
7879;2011;1564;2011
8639;2011;1117;2011
5349;2011;2571;2011
7187;2011;1189;2011
5210;2011;885;2011
5907;2011;2696;2011
2651;2011;1879;2011
3421;2011;785;2011
0492;2011;103448;2011
7943;2011;13706;2011
9351;2011;1967;2011
6500;2011;1172;2011
2272;2011;2086;2011
1345;2011;1041;2011
0713;2011;1374;2011
7659;2011;778;2011
8653;2011;1548;2011
2966;2011;2199;2011
1260;2011;2001;2011
8526;2011;928;2011
9764;2011;4082;2011
6906;2011;5420;2011
5099;2011;3126;2011
4512;2011;699;2011
8992;2011;2001;2011
5352;2011;598;2011
7543;2011;1451;2011
3719;2011;778;2011
9144;2011;1058;2011
3271;2011;2806;2011
4632;2011;507;2011
2408;2011;880;2011
2224;2011;20234;2011
0123;2011;1028;2011
6120;2011;5019;2011
8717;2011;1855;2011
7798;2011;2079;2011
2939;2011;896;2011
4636;2011;592;2011
5276;2011;174;2011
9173;2011;253;2011
5853;2011;31186;2011
5899;2011;262;2011
4616;2011;123;2011
2591;2011;81;2011
9174;2011;203;2011
9490;2011;1044;2011
2505;2011;6056;2011
3257;2011;1106;2011
7637;2011;681;2011
9923;2011;7927;2011
6892;2011;714;2011
0006;2011;651;2011
1195;2011;240;2011
6865;2011;3245;2011
0700;2011;136;2011
0030;2011;365;2011
9673;2011;3700;2011
4389;2011;465;2011
1118;2011;65;2011
8445;2011;3813;2011
2409;2011;108;2011
4778;2011;389;2011
3397;2011;12456;2011
5405;2011;183;2011
5453;2011;707;2011
9483;2011;9756;2011
5298;2011;29613;2011
2376;2011;333;2011
1796;2011;47;2011
1240;2011;294;2011
0639;2011;1121;2011
8443;2011;10112;2011
6378;2011;654;2011
6114;2011;202;2011
8655;2011;5727;2011
4476;2011;82;2011
5018;2011;117;2011
6759;2011;6784;2011
3287;2011;3038;2011
3047;2011;1138;2011
8380;2011;4482;2011
4192;2011;179;2011
8066;2011;1457;2011
1148;2011;2163;2011
9513;2011;179;2011
3404;2011;283;2011
1301;2011;1360;2011
8584;2011;370;2011
8028;2011;900;2011
5178;2011;338;2011
3070;2011;81;2011
2621;2011;139;2011
7202;2011;715;2011
6345;2011;879;2011
5227;2011;498;2011
4378;2011;652;2011
5946;2011;5475;2011
1052;2011;94;2011
4848;2011;6842;2011
0496;2011;2106;2011
1423;2011;455;2011
2419;2011;4837;2011
5961;2011;2146;2011
1656;2011;5825;2011
5351;2011;8718;2011
0188;2011;3723;2011
1219;2011;196;2011
9034;2011;87;2011
1508;2011;908;2011
0878;2011;2048;2011
9874;2011;2399;2011
5398;2011;1027;2011
3423;2011;3369;2011
1183;2011;423;2011
0529;2011;170;2011
6691;2011;55574;2011
3063;2011;2073;2011
5432;2011;3501;2011
6829;2011;4827;2011
9574;2011;7264;2011
2196;2011;99;2011
7314;2011;818;2011
9305;2011;2054;2011
4418;2011;1785;2011
0300;2011;494;2011
6666;2011;345;2011
1434;2011;24797;2011
1437;2011;823;2011
6433;2011;1552;2011
0106;2011;293;2011
9691;2011;603;2011
7412;2011;406;2011
2810;2011;3384;2011
7224;2011;2604;2011
9699;2011;321;2011
6769;2011;171;2011
9108;2011;2154;2011
8082;2011;1976;2011
4459;2011;3487;2011
4042;2011;84;2011
0784;2011;78;2011
7124;2011;1422;2011
1658;2011;2725;2011
8291;2011;498;2011
2004;2011;815;2011
2414;2011;857;2011
7390;2011;244;2011
8104;2011;1492;2011
2287;2011;214;2011
6562;2011;52;2011
5000;2011;2040;2011
2204;2011;2230;2011
0310;2011;1365;2011
7345;2011;3763;2011
9869;2011;3090;2011
3762;2011;1448;2011
1258;2011;74;2011
0258;2011;268;2011
2806;2011;786;2011
9056;2011;329;2011
0682;2011;255;2011
5111;2011;276;2011
3498;2011;616;2011
4382;2011;1324;2011
6796;2011;102;2011
9114;2011;1366;2011
9903;2011;562;2011
0516;2011;22453;2011
9330;2011;718;2011
2745;2011;2050;2011
8203;2011;4728;2011
5797;2011;588;2011
8403;2011;881;2011
6271;2011;731;2011
4303;2011;536;2011
1041;2011;217;2011
2211;2011;542;2011
6999;2011;1665;2011
9363;2011;285;2011
2358;2011;2232;2011
9934;2011;4249;2011
1919;2011;2120;2011
6758;2011;851;2011
3282;2011;971;2011
1826;2011;3587;2011
3028;2011;3382;2011
9261;2011;428;2011
5183;2011;398;2011
7070;2011;1047;2011
7055;2011;1028;2011
8083;2011;434;2011
3592;2011;83;2011
4931;2011;1730;2011
0873;2011;84;2011
2693;2011;2886;2011
6797;2011;570;2011
5115;2011;330;2011
4249;2011;227;2011
8932;2011;306;2011
2155;2011;126;2011
9186;2011;5493;2011
5691;2011;356;2011
3103;2011;2246;2011
6214;2011;2828;2011
1856;2011;91;2011
0347;2011;1294;2011
3043;2011;1012;2011
4774;2011;3333;2011
3146;2011;1203;2011
9229;2011;182;2011
2934;2011;270;2011
3851;2011;179;2011
0092;2011;505;2011
0306;2011;2015;2011
3754;2011;718;2011
3615;2011;472;2011
0562;2011;10083;2011
4700;2011;4206;2011
8436;2011;1079;2011
3520;2011;136;2011
8368;2011;134;2011
4212;2011;81;2011
0038;2011;2424;2011
8104;2011;525;2011
2989;2011;1581;2011
0152;2011;155;2011
4023;2011;1710;2011
6105;2011;2163;2011
2407;2011;752;2011
1492;2011;2889;2011
5076;2011;182;2011
3530;2011;1544;2011
5849;2011;382;2011
9004;2011;1022;2011
9166;2011;906;2011
5091;2011;354;2011
5052;2011;528;2011
0742;2011;177;2011
3254;2011;1376;2011
6960;2011;724;2011
5902;2011;17109;2011
1392;2011;102;2011
9069;2011;1067;2011
8454;2011;197;2011
2618;2011;452;2011
5040;2011;2906;2011
7088;2011;2540;2011
1119;2011;2036;2011
4544;2011;2398;2011
0758;2011;2766;2011
5722;2011;4072;2011
1142;2011;1416;2011
7876;2011;21080;2011
3878;2011;210;2011
4979;2011;2104;2011
3908;2011;531;2011
8995;2011;327;2011
6012;2011;522;2011
6848;2011;358;2011
4155;2011;6441;2011
0935;2011;2828;2011
0956;2011;107;2011
2016;2011;2010;2011
1829;2011;211;2011
5376;2011;485;2011
3901;2011;709;2011
8226;2011;69;2011
5956;2011;825;2011
5253;2011;345;2011
3367;2011;2207;2011
3126;2011;927;2011
1017;2011;806;2011
9559;2011;119;2011
9200;2011;64;2011
3938;2011;1471;2011
1571;2011;575;2011
0563;2011;1227;2011
1320;2011;6439;2011
0688;2011;2252;2011
7363;2011;3195;2011
9417;2011;2526;2011
7324;2011;2910;2011
2878;2011;5792;2011
7884;2011;773;2011
4958;2011;1509;2011
1692;2011;684;2011
0672;2011;427;2011
0900;2011;548;2011
4485;2011;1688;2011
5399;2011;543;2011
8608;2011;1028;2011
4124;2011;631;2011
3113;2011;75416;2011
4341;2011;430;2011
0660;2011;1116;2011
2796;2011;331;2011
3430;2011;436;2011
9008;2011;354;2011
7621;2011;917;2011
1608;2011;2571;2011
7884;2011;1801;2011
2931;2011;1401;2011
7149;2011;1329;2011
8923;2011;485;2011
4326;2011;10674;2011
7214;2011;1024;2011
0565;2011;302;2011
6480;2011;658;2011
8391;2011;604;2011
5648;2011;3829;2011
3374;2011;1280;2011
8622;2011;626;2011
0881;2011;2761;2011
2882;2011;305;2011
0662;2011;186;2011
1785;2011;1960;2011
5499;2011;909;2011
2039;2011;759;2011
6068;2011;3287;2011
6273;2011;405;2011
8477;2011;718;2011
5928;2011;481;2011
9384;2011;229;2011
6529;2011;681;2011
7779;2011;425;2011
4170;2011;231;2011
5045;2011;456;2011
7326;2011;1309;2011
0489;2011;321;2011
5226;2011;1592;2011
0824;2011;215;2011
0231;2011;329;2011
4766;2011;286;2011
3333;2011;663;2011
4254;2011;580;2011
3987;2011;533;2011
9432;2011;6016;2011
7531;2011;535;2011
9251;2011;1050;2011
9270;2011;1605;2011
1300;2011;573;2011
2168;2011;725;2011
8883;2011;632;2011
4721;2011;623;2011
7037;2011;2300;2011
5026;2011;2129;2011
8219;2011;338;2011
3739;2011;311;2011
9251;2011;411;2011
1551;2011;481;2011
9588;2011;227;2011
3971;2011;1159;2011
2321;2011;2349;2011
1104;2011;1016;2011
2057;2011;1010;2011
4210;2011;3202;2011
3291;2011;879;2011
8550;2011;957;2011
5373;2011;356;2011
4970;2011;913;2011
6348;2011;788;2011
1408;2011;1403;2011
4192;2011;2292;2011
0976;2011;1167;2011
4053;2011;212;2011
3632;2011;10428;2011
6170;2011;90;2011
0260;2011;448;2011
5630;2011;509;2011
0013;2011;625;2011
0820;2011;220;2011
0244;2011;686;2011
0036;2011;1983;2011
8582;2011;196;2011
2049;2011;1673;2011
8350;2011;832;2011
4171;2011;383;2011
1805;2011;510;2011
5631;2011;951;2011
9827;2011;446;2011
8377;2011;353;2011
9109;2011;1438;2011
8656;2011;8407;2011
1477;2011;129;2011
2094;2011;715;2011
6838;2011;1078;2011
8691;2011;1200;2011
3426;2011;594;2011
3285;2011;142;2011
4471;2011;286;2011
6804;2011;586;2011
2800;2011;163;2011
1173;2011;1754;2011
7833;2011;911;2011
5952;2011;197;2011
7599;2011;282;2011
0383;2011;2552;2011
1655;2011;667;2011
9754;2011;269;2011
6219;2011;961;2011
6530;2011;893;2011
8798;2011;3269;2011
9480;2011;5802;2011
1268;2011;419;2011
2863;2011;661;2011
8624;2011;1697;2011
2967;2011;20349;2011
2298;2011;333;2011
5657;2011;92389;2011
1588;2011;747;2011
2135;2011;777;2011
1382;2011;962;2011
3280;2011;495;2011
1269;2011;394;2011
2434;2011;6221;2011
2375;2011;309;2011
6197;2011;1434;2011
0526;2011;2089;2011
7122;2011;1738;2011
3258;2011;515;2011
4397;2011;768;2011
8874;2011;172;2011
5936;2011;1956;2011
3977;2011;1995;2011
6034;2011;617;2011
7230;2011;1478;2011
5297;2011;2549;2011
6133;2011;1256;2011
0235;2011;328;2011
5285;2011;448;2011
6332;2011;557;2011
2493;2011;516;2011
4376;2011;802;2011
0619;2011;550;2011
4663;2011;1925;2011
0526;2011;1078;2011
7892;2011;319;2011
4833;2011;457;2011
3394;2011;1012;2011
2555;2011;86;2011
9232;2011;485;2011
3412;2011;819;2011
1635;2011;1261;2011
0104;2011;398;2011
2097;2011;35286;2011
9866;2011;1025;2011
0373;2011;127;2011
8466;2011;1838;2011
0925;2011;3050;2011
7721;2011;951;2011
2089;2011;91;2011
4828;2011;430;2011
1283;2011;4631;2011
6600;2011;154;2011
9770;2011;2110;2011
5908;2011;484;2011
5776;2011;1573;2011
1107;2011;700;2011
4213;2011;5445;2011
4872;2011;421;2011
4466;2011;302;2011
5524;2011;525;2011
4427;2011;455;2011
7470;2011;326;2011
3008;2011;1535;2011
3002;2011;456;2011
6117;2011;1023;2011
8996;2011;362;2011
3874;2011;1098;2011
2191;2011;342;2011
4621;2011;199;2011
2763;2011;211;2011
8484;2011;702;2011
0138;2011;2412;2011
6161;2011;353;2011
7515;2011;518;2011
2861;2011;453;2011
4310;2011;539;2011
5609;2011;1473;2011
9336;2011;741;2011
0575;2011;2027;2011
5333;2011;1658;2011
7684;2011;1212;2011
1543;2011;860;2011
7165;2011;716;2011
2797;2011;172;2011
0432;2011;4738;2011
4494;2011;724;2011
3842;2011;348;2011
0802;2011;298;2011
9429;2011;547;2011
8021;2011;316;2011
5483;2011;734;2011
5358;2011;878;2011
8759;2011;1182;2011
0350;2011;81;2011
2319;2011;1463;2011
7375;2011;1328;2011
1998;2011;184;2011
2357;2011;1409;2011
5040;2011;2281;2011
7527;2011;661;2011
6941;2011;1099;2011
5400;2011;217;2011
5185;2011;232;2011
0329;2011;172;2011
6176;2011;598;2011
7473;2011;307;2011
3756;2011;293;2011
7241;2011;707;2011
4867;2011;322;2011
5982;2011;559;2011
4513;2011;335;2011
8515;2011;351;2011
7049;2011;1516;2011
9524;2011;422;2011
2197;2011;736;2011
2943;2011;722;2011
3104;2011;1463;2011
1948;2011;28201;2011
4629;2011;1371;2011
4279;2011;489;2011
5707;2011;276;2011
6908;2011;124;2011
0996;2011;405;2011
5434;2011;676;2011
3724;2011;11791;2011
3665;2011;1321;2011
1834;2011;1492;2011
4198;2011;234;2011
7376;2011;603;2011
5365;2011;725;2011
2811;2011;1264;2011
3546;2011;1248;2011
9973;2011;910;2011
6455;2011;832;2011
4427;2011;394;2011
7041;2011;3884;2011
9177;2011;1503;2011
9679;2011;633;2011
6495;2011;385;2011
0281;2011;1095;2011
0866;2011;371;2011
1765;2011;4926;2011
9724;2011;560;2011
0071;2011;2098;2011
1651;2011;1385;2011
7338;2011;1678;2011
5153;2011;696;2011
0516;2011;1438;2011
0734;2011;363;2011
5892;2011;155;2011
4612;2011;1531;2011
1543;2011;217;2011
2799;2011;1646;2011
5754;2011;380;2011
9156;2011;4253;2011
5706;2011;611;2011
1156;2011;1291;2011
6916;2011;4455;2011
8925;2011;602;2011
7065;2011;446;2011
7430;2011;449;2011
8532;2011;1208;2011
8425;2011;587;2011
9488;2011;6400;2011
3195;2011;1303;2011
1681;2011;2074;2011
5538;2011;1685;2011
9533;2011;225;2011
8544;2011;1129;2011
9542;2011;352;2011
9132;2011;2460;2011
2889;2011;2042;2011
2111;2011;1621;2011
0350;2011;650;2011
2664;2011;908;2011
7960;2011;908;2011
0894;2011;1441;2011
8666;2011;26898;2011
6032;2011;283;2011
2191;2011;673;2011
4945;2011;19836;2011
2936;2011;1066;2011
7258;2011;1076;2011
6455;2011;2242;2011
3072;2011;3248;2011
6091;2011;517;2011
4744;2011;961;2011
8688;2011;341;2011
5563;2011;1861;2011
0672;2011;710;2011
5617;2011;1275;2011
4833;2011;1257;2011
2458;2011;162;2011
1828;2011;778;2011
9640;2011;250;2011
8080;2011;630;2011
3923;2011;34189;2011
8405;2011;1305;2011
3596;2011;894;2011
6166;2011;351;2011
4208;2011;1363;2011
2436;2011;2073;2011
0315;2011;124;2011
0905;2011;235;2011
5133;2011;1002;2011
2621;2011;862;2011
9864;2011;764;2011
1589;2011;618;2011
5416;2011;942;2011
5283;2011;94;2011
7924;2011;704;2011
4352;2011;395;2011
8619;2011;2528;2011
6811;2011;4947;2011
0372;2011;1448;2011
6059;2011;2855;2011
9770;2011;2642;2011
2542;2011;480;2011
2330;2011;230;2011
5692;2011;500;2011
1198;2011;1787;2011
7089;2011;447;2011
1712;2011;486;2011
9833;2011;1703;2011
3034;2011;3325;2011
5161;2011;315;2011
6471;2011;816;2011
6384;2011;1184;2011
0381;2011;632;2011
3779;2011;422;2011
6103;2011;1388;2011
0120;2011;756;2011
9365;2011;111;2011
9427;2011;2064;2011
6666;2011;779;2011
5463;2011;465;2011
7597;2011;1848;2011
6277;2011;2058;2011
3544;2011;2976;2011
4825;2011;159;2011
5598;2011;223;2011
2665;2011;451;2011
3295;2011;1546;2011
5599;2011;196;2011
7533;2011;811;2011
9224;2011;3998;2011
4018;2011;1019;2011
0520;2011;3886;2011
8333;2011;114;2011
3385;2011;192;2011
6410;2011;1042;2011
7364;2011;3397;2011
3872;2011;398;2011
3820;2011;1293;2011
4576;2011;316;2011
4206;2011;218;2011
1772;2011;3130;2011
8770;2011;372;2011
5721;2011;4672;2011
2810;2011;4856;2011
4629;2011;527;2011
4757;2011;198;2011
4468;2011;652;2011
2088;2011;186;2011
1501;2011;2150;2011
3546;2011;1350;2011
3607;2011;2713;2011
7979;2011;1253;2011
6268;2011;471;2011
9364;2011;633;2011
0601;2011;173;2011
0925;2011;123;2011
1429;2011;345;2011
0999;2011;1189;2011
3196;2011;314;2011
6456;2011;10536;2011
9387;2011;464;2011
4357;2011;877;2011
9447;2011;5570;2011
4708;2011;301;2011
2910;2011;154;2011
8606;2011;1249;2011
9282;2011;344;2011
7924;2011;1278;2011
5850;2011;1135;2011
8570;2011;288;2011
5068;2011;603;2011
0918;2011;571;2011
3930;2011;1308;2011
8809;2011;647;2011
5548;2011;247;2011
5190;2011;825;2011
3343;2011;707;2011
1136;2011;2317;2011
6729;2011;6043;2011
9117;2011;1127;2011
2846;2011;2028;2011
7953;2011;1471;2011
3823;2011;42520;2011
3465;2011;693;2011
8969;2011;282;2011
6912;2011;206;2011
0472;2011;648;2011
7127;2011;370;2011
0261;2011;121;2011
8375;2011;230;2011
4462;2011;3516;2011
2994;2011;922;2011
2246;2011;544;2011
5045;2011;1415;2011
2305;2011;903;2011
3802;2011;835;2011
3128;2011;2354;2011
2114;2011;598;2011
8026;2011;507;2011
8563;2011;555;2011
3683;2011;375;2011
0712;2011;2886;2011
2848;2011;280;2011
8533;2011;3172;2011
3070;2011;1306;2011
2886;2011;1389;2011
9577;2011;55373;2011
6886;2011;2257;2011
8705;2011;320;2011
4660;2011;1000;2011
3583;2011;14293;2011
9254;2011;234;2011
6060;2011;385;2011
8808;2011;1332;2011
6815;2011;7121;2011
1513;2011;433;2011
7257;2011;24605;2011
4645;2011;292;2011
5157;2011;473;2011
