Codice Ripartizione geografica;Codice Regione;Codice Provincia/Uts;Codice Comune (alfanumerico);Codice Comune (numerico);Comune;Comune (dizione straniera);Sigla automobilistica;Capoluogo di Provincia/Uts;Capoluogo di Regione;Popolazione legale;Anno Censimento;Superficie (Kmq);Anno (Superficie);Popolazione residente;Anno (Popolazione residente)
8709;2012;1014;2012
7335;2012;7888;2012
3134;2012;10164;2012
5395;2012;8560;2012
5474;2012;272;2012
8499;2012;5271;2012
8931;2012;2323;2012
4091;2012;570;2012
0415;2012;2708;2012
3457;2012;831;2012
6427;2012;2405;2012
5003;2012;3536;2012
8185;2012;265;2012
9482;2012;1719;2012
1488;2012;2932;2012
4018;2012;585;2012
5108;2012;9508;2012
4442;2012;1251;2012
3833;2012;650;2012
7376;2012;16501;2012
8199;2012;3774;2012
9870;2012;708;2012
0935;2012;195;2012
3296;2012;1031;2012
1321;2012;37749;2012
7506;2012;44;2012
0292;2012;757;2012
7716;2012;396;2012
5042;2012;436;2012
1075;2012;23907;2012
0353;2012;1798;2012
7929;2012;8823;2012
2876;2012;5235;2012
2900;2012;1475;2012
4355;2012;15921;2012
6753;2012;179;2012
9366;2012;1966;2012
3912;2012;469;2012
5173;2012;1601;2012
7158;2012;1725;2012
2096;2012;1092;2012
1914;2012;1173;2012
8835;2012;389;2012
7414;2012;7567;2012
0398;2012;492;2012
2585;2012;571;2012
1404;2012;1245;2012
3129;2012;468;2012
2593;2012;1383;2012
2587;2012;54;2012
0706;2012;3951;2012
6942;2012;708;2012
3424;2012;4224;2012
5439;2012;862;2012
6383;2012;1262;2012
4420;2012;83;2012
0871;2012;833;2012
0825;2012;415;2012
3332;2012;664;2012
6554;2012;371;2012
5288;2012;57106;2012
5007;2012;34;2012
6567;2012;762;2012
4681;2012;1041;2012
3567;2012;3446;2012
9036;2012;5394;2012
3896;2012;892;2012
4895;2012;825;2012
5627;2012;48245;2012
0481;2012;163;2012
3530;2012;6955;2012
0743;2012;299;2012
6422;2012;8038;2012
5542;2012;547;2012
3030;2012;1475;2012
2078;2012;22982;2012
1541;2012;831;2012
4885;2012;1124;2012
5771;2012;941;2012
7857;2012;3275;2012
4058;2012;1213;2012
0819;2012;853;2012
8878;2012;2002;2012
6886;2012;452;2012
4056;2012;1106;2012
5400;2012;3974;2012
5680;2012;205;2012
1730;2012;3983;2012
0906;2012;3451;2012
7080;2012;563;2012
1830;2012;710;2012
0041;2012;791;2012
3498;2012;617;2012
4634;2012;14589;2012
7183;2012;3032;2012
3376;2012;35572;2012
8196;2012;8510;2012
6488;2012;3725;2012
1459;2012;18337;2012
9034;2012;3462;2012
0343;2012;1383;2012
6186;2012;10400;2012
5611;2012;1068;2012
0609;2012;3648;2012
4476;2012;1159;2012
2017;2012;759;2012
6092;2012;269;2012
8455;2012;1966;2012
4785;2012;244;2012
5052;2012;1303;2012
2419;2012;775;2012
8803;2012;557;2012
0380;2012;340;2012
9559;2012;382;2012
7879;2012;1045;2012
6658;2012;1777;2012
6002;2012;67;2012
8334;2012;1163;2012
1076;2012;19614;2012
8318;2012;4447;2012
5838;2012;2706;2012
2459;2012;12517;2012
8733;2012;1577;2012
4998;2012;48899;2012
5756;2012;3066;2012
1912;2012;1758;2012
7039;2012;2030;2012
2106;2012;2891;2012
2686;2012;320;2012
6877;2012;1868;2012
4075;2012;252;2012
3732;2012;883;2012
0650;2012;4708;2012
9371;2012;2417;2012
1002;2012;788;2012
9519;2012;1818;2012
3198;2012;583;2012
1034;2012;519;2012
8859;2012;77;2012
4330;2012;1611;2012
2318;2012;5783;2012
9068;2012;4005;2012
3809;2012;383;2012
3037;2012;568;2012
9796;2012;4979;2012
6513;2012;3805;2012
8616;2012;1885;2012
8866;2012;3085;2012
4049;2012;2715;2012
7366;2012;1056;2012
6132;2012;3434;2012
7933;2012;869;2012
3442;2012;9873;2012
5517;2012;19150;2012
4446;2012;1462;2012
1243;2012;279;2012
1520;2012;3113;2012
5766;2012;1932;2012
5719;2012;3603;2012
3683;2012;4772;2012
7945;2012;4367;2012
1983;2012;10824;2012
2772;2012;243;2012
3112;2012;1135;2012
6768;2012;3324;2012
0308;2012;822;2012
3557;2012;1491;2012
9158;2012;886;2012
0578;2012;500;2012
3660;2012;47809;2012
2604;2012;1545;2012
6785;2012;1087;2012
2140;2012;265;2012
4686;2012;6459;2012
9879;2012;6630;2012
6751;2012;796;2012
0091;2012;894314;2012
8238;2012;2881;2012
4545;2012;595;2012
0981;2012;4598;2012
4059;2012;3912;2012
2462;2012;122;2012
3597;2012;354;2012
4544;2012;536;2012
3475;2012;11047;2012
9669;2012;192;2012
5375;2012;213;2012
2292;2012;1444;2012
5253;2012;3873;2012
1200;2012;953;2012
0792;2012;777;2012
9094;2012;3227;2012
8527;2012;108;2012
5579;2012;825;2012
0929;2012;1457;2012
1435;2012;964;2012
4424;2012;34271;2012
4882;2012;4963;2012
9431;2012;1471;2012
0691;2012;832;2012
6453;2012;262;2012
9363;2012;862;2012
9677;2012;522;2012
1543;2012;5256;2012
7854;2012;4867;2012
0306;2012;1165;2012
4088;2012;3420;2012
7067;2012;2935;2012
4091;2012;1027;2012
6868;2012;2078;2012
2927;2012;1125;2012
4228;2012;4152;2012
8767;2012;4883;2012
6941;2012;14508;2012
0573;2012;1188;2012
0748;2012;1306;2012
6817;2012;517;2012
1119;2012;1108;2012
4629;2012;15304;2012
9827;2012;8746;2012
0383;2012;426;2012
7804;2012;335;2012
5650;2012;2757;2012
3101;2012;938;2012
3156;2012;1451;2012
7885;2012;110;2012
8079;2012;238;2012
8058;2012;2035;2012
8706;2012;212;2012
5707;2012;2581;2012
0901;2012;13105;2012
2949;2012;2292;2012
2305;2012;177;2012
0776;2012;903;2012
1364;2012;246;2012
8004;2012;77;2012
1087;2012;1017;2012
0218;2012;1131;2012
1062;2012;864;2012
2050;2012;258;2012
6044;2012;329;2012
0488;2012;833;2012
5380;2012;48;2012
3078;2012;4575;2012
3878;2012;272;2012
2234;2012;101;2012
9676;2012;809;2012
8563;2012;277;2012
2233;2012;7989;2012
0162;2012;428;2012
4768;2012;1056;2012
1403;2012;208;2012
2424;2012;1199;2012
7629;2012;560;2012
6659;2012;8204;2012
5030;2012;889;2012
8817;2012;378;2012
0875;2012;337;2012
6440;2012;541;2012
9701;2012;879;2012
5740;2012;578;2012
0280;2012;4491;2012
6672;2012;832;2012
9178;2012;101;2012
1818;2012;1442;2012
7150;2012;802;2012
5035;2012;759;2012
5270;2012;251;2012
9396;2012;1264;2012
2949;2012;320;2012
3517;2012;1347;2012
6903;2012;145;2012
5976;2012;194;2012
1782;2012;589;2012
5388;2012;699;2012
1560;2012;4172;2012
9022;2012;406;2012
2698;2012;66;2012
0226;2012;66;2012
3032;2012;115;2012
2702;2012;135;2012
1321;2012;251;2012
4089;2012;490;2012
9160;2012;2434;2012
4754;2012;587;2012
8379;2012;187;2012
2681;2012;989;2012
8536;2012;55;2012
1875;2012;234;2012
7766;2012;118;2012
5982;2012;4208;2012
6327;2012;1772;2012
1294;2012;8779;2012
5335;2012;381;2012
2544;2012;411;2012
9053;2012;5179;2012
3140;2012;1257;2012
2491;2012;703;2012
6054;2012;7438;2012
7508;2012;3567;2012
4259;2012;2113;2012
1193;2012;7447;2012
7743;2012;46907;2012
5109;2012;468;2012
5822;2012;1595;2012
2573;2012;171;2012
5364;2012;1576;2012
9965;2012;868;2012
5154;2012;2178;2012
1698;2012;14215;2012
4928;2012;846;2012
1786;2012;9633;2012
4536;2012;1261;2012
6080;2012;1233;2012
5097;2012;1337;2012
3043;2012;1190;2012
0913;2012;2099;2012
2699;2012;21406;2012
3738;2012;4993;2012
7479;2012;3030;2012
7562;2012;1237;2012
3213;2012;2589;2012
9850;2012;10941;2012
6557;2012;2567;2012
0407;2012;1053;2012
5310;2012;938;2012
4901;2012;1581;2012
4849;2012;864;2012
7918;2012;334;2012
6411;2012;10115;2012
4855;2012;414;2012
8335;2012;1275;2012
3261;2012;1305;2012
6332;2012;6790;2012
1618;2012;455;2012
4493;2012;1223;2012
1035;2012;1597;2012
5068;2012;2679;2012
0977;2012;1500;2012
2522;2012;2693;2012
2147;2012;2092;2012
1702;2012;2713;2012
3662;2012;15451;2012
0494;2012;1391;2012
7542;2012;1874;2012
2884;2012;3400;2012
6442;2012;3692;2012
5821;2012;5549;2012
5208;2012;1449;2012
3337;2012;4683;2012
3717;2012;4503;2012
2834;2012;583;2012
5806;2012;2296;2012
6587;2012;1744;2012
8541;2012;247;2012
7879;2012;1565;2012
8639;2012;1116;2012
5349;2012;2529;2012
7187;2012;1185;2012
5210;2012;870;2012
5907;2012;2656;2012
2651;2012;1905;2012
3421;2012;785;2012
0492;2012;103748;2012
7943;2012;13788;2012
9351;2012;1990;2012
6500;2012;1155;2012
2272;2012;2138;2012
1345;2012;1008;2012
0713;2012;1383;2012
7659;2012;800;2012
8653;2012;1558;2012
2966;2012;2248;2012
1260;2012;1953;2012
8526;2012;968;2012
9764;2012;4094;2012
6906;2012;5476;2012
5099;2012;3094;2012
4512;2012;701;2012
8992;2012;1989;2012
5352;2012;594;2012
7543;2012;1455;2012
3719;2012;794;2012
9144;2012;1063;2012
3271;2012;2811;2012
4632;2012;510;2012
2408;2012;887;2012
2224;2012;20396;2012
0123;2012;1004;2012
6120;2012;5027;2012
8717;2012;1906;2012
7798;2012;2079;2012
2939;2012;887;2012
4636;2012;586;2012
5276;2012;175;2012
9173;2012;267;2012
5853;2012;31253;2012
5899;2012;263;2012
4616;2012;121;2012
2591;2012;79;2012
9174;2012;203;2012
9490;2012;1035;2012
2505;2012;6120;2012
3257;2012;1108;2012
7637;2012;682;2012
9923;2012;7903;2012
6892;2012;715;2012
0006;2012;641;2012
1195;2012;234;2012
6865;2012;3342;2012
0700;2012;129;2012
0030;2012;371;2012
9673;2012;3695;2012
4389;2012;476;2012
1118;2012;69;2012
8445;2012;3929;2012
2409;2012;109;2012
4778;2012;394;2012
3397;2012;12496;2012
5405;2012;190;2012
5453;2012;695;2012
9483;2012;9837;2012
5298;2012;29713;2012
2376;2012;330;2012
1796;2012;45;2012
1240;2012;287;2012
0639;2012;1122;2012
8443;2012;10214;2012
6378;2012;669;2012
6114;2012;204;2012
8655;2012;5626;2012
4476;2012;81;2012
5018;2012;106;2012
6759;2012;6796;2012
3287;2012;3048;2012
3047;2012;1151;2012
8380;2012;4513;2012
4192;2012;175;2012
8066;2012;1482;2012
1148;2012;2133;2012
9513;2012;181;2012
3404;2012;289;2012
1301;2012;1362;2012
8584;2012;359;2012
8028;2012;919;2012
5178;2012;327;2012
3070;2012;80;2012
2621;2012;140;2012
7202;2012;695;2012
6345;2012;898;2012
5227;2012;507;2012
4378;2012;644;2012
5946;2012;5480;2012
1052;2012;93;2012
4848;2012;6888;2012
0496;2012;2080;2012
1423;2012;458;2012
2419;2012;4907;2012
5961;2012;2150;2012
1656;2012;5809;2012
5351;2012;8840;2012
0188;2012;3687;2012
1219;2012;192;2012
9034;2012;87;2012
1508;2012;866;2012
0878;2012;2090;2012
9874;2012;2396;2012
5398;2012;1010;2012
3423;2012;3375;2012
1183;2012;423;2012
0529;2012;162;2012
6691;2012;55716;2012
3063;2012;2046;2012
5432;2012;3594;2012
6829;2012;4831;2012
9574;2012;7250;2012
2196;2012;97;2012
7314;2012;809;2012
9305;2012;2068;2012
4418;2012;1753;2012
0300;2012;492;2012
6666;2012;339;2012
1434;2012;24782;2012
1437;2012;817;2012
6433;2012;1571;2012
0106;2012;285;2012
9691;2012;605;2012
7412;2012;403;2012
2810;2012;3374;2012
7224;2012;2661;2012
9699;2012;308;2012
6769;2012;170;2012
9108;2012;2198;2012
8082;2012;2015;2012
4459;2012;3529;2012
4042;2012;83;2012
0784;2012;78;2012
7124;2012;1424;2012
1658;2012;2747;2012
8291;2012;502;2012
2004;2012;817;2012
2414;2012;846;2012
7390;2012;249;2012
8104;2012;1485;2012
2287;2012;212;2012
6562;2012;58;2012
5000;2012;2054;2012
2204;2012;2283;2012
0310;2012;1365;2012
7345;2012;3765;2012
9869;2012;3100;2012
3762;2012;1463;2012
1258;2012;72;2012
0258;2012;255;2012
2806;2012;771;2012
9056;2012;322;2012
0682;2012;247;2012
5111;2012;269;2012
3498;2012;599;2012
4382;2012;1344;2012
6796;2012;104;2012
9114;2012;1377;2012
9903;2012;586;2012
0516;2012;22543;2012
9330;2012;690;2012
2745;2012;2088;2012
8203;2012;4761;2012
5797;2012;582;2012
8403;2012;873;2012
6271;2012;729;2012
4303;2012;547;2012
1041;2012;222;2012
2211;2012;538;2012
6999;2012;1644;2012
9363;2012;293;2012
2358;2012;2271;2012
9934;2012;4206;2012
1919;2012;2101;2012
6758;2012;859;2012
3282;2012;987;2012
1826;2012;3545;2012
3028;2012;3423;2012
9261;2012;415;2012
5183;2012;387;2012
7070;2012;1061;2012
7055;2012;1019;2012
8083;2012;428;2012
3592;2012;73;2012
4931;2012;1698;2012
0873;2012;78;2012
2693;2012;2859;2012
6797;2012;579;2012
5115;2012;320;2012
4249;2012;224;2012
8932;2012;303;2012
2155;2012;129;2012
9186;2012;5517;2012
5691;2012;361;2012
3103;2012;2274;2012
6214;2012;2819;2012
1856;2012;84;2012
0347;2012;1320;2012
3043;2012;1014;2012
4774;2012;3353;2012
3146;2012;1227;2012
9229;2012;183;2012
2934;2012;263;2012
3851;2012;181;2012
0092;2012;537;2012
0306;2012;2035;2012
3754;2012;724;2012
3615;2012;470;2012
0562;2012;10078;2012
4700;2012;4221;2012
8436;2012;1078;2012
3520;2012;123;2012
8368;2012;130;2012
4212;2012;85;2012
0038;2012;2382;2012
8104;2012;525;2012
2989;2012;1586;2012
0152;2012;147;2012
4023;2012;1694;2012
6105;2012;2134;2012
2407;2012;760;2012
1492;2012;2849;2012
5076;2012;181;2012
3530;2012;1546;2012
5849;2012;384;2012
9004;2012;988;2012
9166;2012;893;2012
5091;2012;360;2012
5052;2012;523;2012
0742;2012;178;2012
3254;2012;1374;2012
6960;2012;724;2012
5902;2012;16963;2012
1392;2012;101;2012
9069;2012;1056;2012
8454;2012;196;2012
2618;2012;444;2012
5040;2012;3006;2012
7088;2012;2534;2012
1119;2012;2006;2012
4544;2012;2437;2012
0758;2012;2749;2012
5722;2012;4084;2012
1142;2012;1416;2012
7876;2012;21211;2012
3878;2012;216;2012
4979;2012;2153;2012
3908;2012;547;2012
8995;2012;333;2012
6012;2012;523;2012
6848;2012;366;2012
4155;2012;6357;2012
0935;2012;2855;2012
0956;2012;100;2012
2016;2012;2001;2012
1829;2012;210;2012
5376;2012;489;2012
3901;2012;701;2012
8226;2012;65;2012
5956;2012;834;2012
5253;2012;338;2012
3367;2012;2212;2012
3126;2012;933;2012
1017;2012;800;2012
9559;2012;112;2012
9200;2012;57;2012
3938;2012;1485;2012
1571;2012;567;2012
0563;2012;1206;2012
1320;2012;6468;2012
0688;2012;2275;2012
7363;2012;3163;2012
9417;2012;2546;2012
7324;2012;2970;2012
2878;2012;5838;2012
7884;2012;764;2012
4958;2012;1505;2012
1692;2012;677;2012
0672;2012;416;2012
0900;2012;561;2012
4485;2012;1694;2012
5399;2012;539;2012
8608;2012;1007;2012
4124;2012;643;2012
3113;2012;75970;2012
4341;2012;434;2012
0660;2012;1133;2012
2796;2012;362;2012
3430;2012;429;2012
9008;2012;339;2012
7621;2012;918;2012
1608;2012;2637;2012
7884;2012;1781;2012
2931;2012;1367;2012
7149;2012;1311;2012
8923;2012;485;2012
4326;2012;10675;2012
7214;2012;1011;2012
0565;2012;292;2012
6480;2012;666;2012
8391;2012;595;2012
5648;2012;3791;2012
3374;2012;1269;2012
8622;2012;624;2012
0881;2012;2771;2012
2882;2012;310;2012
0662;2012;187;2012
1785;2012;1951;2012
5499;2012;920;2012
2039;2012;767;2012
6068;2012;3295;2012
6273;2012;399;2012
8477;2012;721;2012
5928;2012;487;2012
9384;2012;225;2012
6529;2012;641;2012
7779;2012;426;2012
4170;2012;233;2012
5045;2012;455;2012
7326;2012;1297;2012
0489;2012;326;2012
5226;2012;1598;2012
0824;2012;227;2012
0231;2012;328;2012
4766;2012;294;2012
3333;2012;650;2012
4254;2012;570;2012
3987;2012;530;2012
9432;2012;5978;2012
7531;2012;534;2012
9251;2012;1048;2012
9270;2012;1598;2012
1300;2012;589;2012
2168;2012;741;2012
8883;2012;649;2012
4721;2012;625;2012
7037;2012;2325;2012
5026;2012;2143;2012
8219;2012;345;2012
3739;2012;284;2012
9251;2012;410;2012
1551;2012;478;2012
9588;2012;227;2012
3971;2012;1174;2012
2321;2012;2312;2012
1104;2012;1011;2012
2057;2012;988;2012
4210;2012;3164;2012
3291;2012;900;2012
8550;2012;960;2012
5373;2012;358;2012
4970;2012;926;2012
6348;2012;794;2012
1408;2012;1371;2012
4192;2012;2335;2012
0976;2012;1143;2012
4053;2012;211;2012
3632;2012;10517;2012
6170;2012;88;2012
0260;2012;445;2012
5630;2012;508;2012
0013;2012;607;2012
0820;2012;226;2012
0244;2012;653;2012
0036;2012;2008;2012
8582;2012;194;2012
2049;2012;1661;2012
8350;2012;814;2012
4171;2012;395;2012
1805;2012;500;2012
5631;2012;970;2012
9827;2012;443;2012
8377;2012;350;2012
9109;2012;1441;2012
8656;2012;8481;2012
1477;2012;137;2012
2094;2012;699;2012
6838;2012;1076;2012
8691;2012;1194;2012
3426;2012;572;2012
3285;2012;134;2012
4471;2012;285;2012
6804;2012;577;2012
2800;2012;154;2012
1173;2012;1720;2012
7833;2012;902;2012
5952;2012;202;2012
7599;2012;281;2012
0383;2012;2526;2012
1655;2012;668;2012
9754;2012;264;2012
6219;2012;923;2012
6530;2012;894;2012
8798;2012;3281;2012
9480;2012;5861;2012
1268;2012;416;2012
2863;2012;654;2012
8624;2012;1687;2012
2967;2012;20383;2012
2298;2012;330;2012
5657;2012;92642;2012
1588;2012;733;2012
2135;2012;780;2012
1382;2012;970;2012
3280;2012;477;2012
1269;2012;398;2012
2434;2012;6285;2012
2375;2012;319;2012
6197;2012;1412;2012
0526;2012;2107;2012
7122;2012;1742;2012
3258;2012;516;2012
4397;2012;759;2012
8874;2012;169;2012
5936;2012;1975;2012
3977;2012;2022;2012
6034;2012;617;2012
7230;2012;1483;2012
5297;2012;2521;2012
6133;2012;1265;2012
0235;2012;327;2012
5285;2012;464;2012
6332;2012;562;2012
2493;2012;511;2012
4376;2012;794;2012
0619;2012;537;2012
4663;2012;1897;2012
0526;2012;1105;2012
7892;2012;317;2012
4833;2012;456;2012
3394;2012;1019;2012
2555;2012;89;2012
9232;2012;504;2012
3412;2012;780;2012
1635;2012;1219;2012
0104;2012;402;2012
2097;2012;35170;2012
9866;2012;1026;2012
0373;2012;122;2012
8466;2012;1793;2012
0925;2012;3056;2012
7721;2012;953;2012
2089;2012;92;2012
4828;2012;427;2012
1283;2012;4650;2012
6600;2012;146;2012
9770;2012;2122;2012
5908;2012;483;2012
5776;2012;1593;2012
1107;2012;694;2012
4213;2012;5403;2012
4872;2012;430;2012
4466;2012;302;2012
5524;2012;511;2012
4427;2012;455;2012
7470;2012;323;2012
3008;2012;1502;2012
3002;2012;465;2012
6117;2012;1037;2012
8996;2012;379;2012
3874;2012;1104;2012
2191;2012;338;2012
4621;2012;198;2012
2763;2012;211;2012
8484;2012;679;2012
0138;2012;2390;2012
6161;2012;352;2012
7515;2012;528;2012
2861;2012;440;2012
4310;2012;527;2012
5609;2012;1475;2012
9336;2012;763;2012
0575;2012;2037;2012
5333;2012;1662;2012
7684;2012;1186;2012
1543;2012;861;2012
7165;2012;705;2012
2797;2012;182;2012
0432;2012;4741;2012
4494;2012;729;2012
3842;2012;350;2012
0802;2012;293;2012
9429;2012;545;2012
8021;2012;305;2012
5483;2012;722;2012
5358;2012;876;2012
8759;2012;1164;2012
0350;2012;83;2012
2319;2012;1454;2012
7375;2012;1335;2012
1998;2012;196;2012
2357;2012;1406;2012
5040;2012;2270;2012
7527;2012;663;2012
6941;2012;1090;2012
5400;2012;227;2012
5185;2012;242;2012
0329;2012;171;2012
6176;2012;595;2012
7473;2012;294;2012
3756;2012;289;2012
7241;2012;686;2012
4867;2012;320;2012
5982;2012;563;2012
4513;2012;336;2012
8515;2012;340;2012
7049;2012;1486;2012
9524;2012;425;2012
2197;2012;712;2012
2943;2012;724;2012
3104;2012;1453;2012
1948;2012;28260;2012
4629;2012;1347;2012
4279;2012;475;2012
5707;2012;278;2012
6908;2012;126;2012
0996;2012;406;2012
5434;2012;663;2012
3724;2012;11674;2012
3665;2012;1319;2012
1834;2012;1474;2012
4198;2012;235;2012
7376;2012;565;2012
5365;2012;706;2012
2811;2012;1296;2012
3546;2012;1273;2012
9973;2012;922;2012
6455;2012;844;2012
4427;2012;378;2012
7041;2012;3819;2012
9177;2012;1510;2012
9679;2012;616;2012
6495;2012;375;2012
0281;2012;1076;2012
0866;2012;359;2012
1765;2012;4894;2012
9724;2012;551;2012
0071;2012;2105;2012
1651;2012;1392;2012
7338;2012;1680;2012
5153;2012;686;2012
0516;2012;1449;2012
0734;2012;370;2012
5892;2012;142;2012
4612;2012;1547;2012
1543;2012;210;2012
2799;2012;1630;2012
5754;2012;380;2012
9156;2012;4234;2012
5706;2012;608;2012
1156;2012;1291;2012
6916;2012;4441;2012
8925;2012;601;2012
7065;2012;451;2012
7430;2012;446;2012
8532;2012;1200;2012
8425;2012;585;2012
9488;2012;6372;2012
3195;2012;1292;2012
1681;2012;2055;2012
5538;2012;1675;2012
9533;2012;219;2012
8544;2012;1101;2012
9542;2012;356;2012
9132;2012;2475;2012
2889;2012;2073;2012
2111;2012;1620;2012
0350;2012;675;2012
2664;2012;919;2012
7960;2012;906;2012
0894;2012;1414;2012
8666;2012;26864;2012
6032;2012;285;2012
2191;2012;664;2012
4945;2012;19598;2012
2936;2012;1038;2012
7258;2012;1042;2012
6455;2012;2236;2012
3072;2012;3283;2012
6091;2012;517;2012
4744;2012;975;2012
8688;2012;333;2012
5563;2012;1864;2012
0672;2012;710;2012
5617;2012;1269;2012
4833;2012;1285;2012
2458;2012;163;2012
1828;2012;758;2012
9640;2012;244;2012
8080;2012;620;2012
3923;2012;34333;2012
8405;2012;1312;2012
3596;2012;903;2012
6166;2012;328;2012
4208;2012;1398;2012
2436;2012;2067;2012
0315;2012;130;2012
0905;2012;238;2012
5133;2012;1022;2012
2621;2012;886;2012
9864;2012;773;2012
1589;2012;606;2012
5416;2012;935;2012
5283;2012;100;2012
7924;2012;715;2012
4352;2012;398;2012
8619;2012;2532;2012
6811;2012;4890;2012
0372;2012;1461;2012
6059;2012;2842;2012
9770;2012;2606;2012
2542;2012;496;2012
2330;2012;242;2012
5692;2012;523;2012
1198;2012;1801;2012
7089;2012;454;2012
1712;2012;473;2012
9833;2012;1727;2012
3034;2012;3378;2012
5161;2012;311;2012
6471;2012;820;2012
6384;2012;1168;2012
0381;2012;642;2012
3779;2012;424;2012
6103;2012;1418;2012
0120;2012;763;2012
9365;2012;111;2012
9427;2012;2079;2012
6666;2012;795;2012
5463;2012;469;2012
7597;2012;1823;2012
6277;2012;2116;2012
3544;2012;2950;2012
4825;2012;159;2012
5598;2012;217;2012
2665;2012;460;2012
3295;2012;1564;2012
5599;2012;194;2012
7533;2012;814;2012
9224;2012;3989;2012
4018;2012;1052;2012
0520;2012;3918;2012
8333;2012;108;2012
3385;2012;197;2012
6410;2012;1030;2012
7364;2012;3388;2012
3872;2012;405;2012
3820;2012;1308;2012
4576;2012;319;2012
4206;2012;214;2012
1772;2012;3134;2012
8770;2012;358;2012
5721;2012;4728;2012
2810;2012;4921;2012
4629;2012;545;2012
4757;2012;198;2012
4468;2012;647;2012
2088;2012;182;2012
1501;2012;2188;2012
3546;2012;1363;2012
3607;2012;2735;2012
7979;2012;1294;2012
6268;2012;456;2012
9364;2012;623;2012
0601;2012;172;2012
0925;2012;120;2012
1429;2012;347;2012
0999;2012;1177;2012
3196;2012;325;2012
6456;2012;10503;2012
9387;2012;476;2012
4357;2012;884;2012
9447;2012;5578;2012
4708;2012;288;2012
2910;2012;160;2012
8606;2012;1257;2012
9282;2012;333;2012
7924;2012;1273;2012
5850;2012;1157;2012
8570;2012;291;2012
5068;2012;600;2012
0918;2012;581;2012
3930;2012;1275;2012
8809;2012;632;2012
5548;2012;246;2012
5190;2012;823;2012
3343;2012;705;2012
1136;2012;2295;2012
6729;2012;6060;2012
9117;2012;1150;2012
2846;2012;2036;2012
7953;2012;1467;2012
3823;2012;42472;2012
3465;2012;685;2012
8969;2012;284;2012
6912;2012;193;2012
0472;2012;635;2012
7127;2012;370;2012
0261;2012;124;2012
8375;2012;211;2012
4462;2012;3412;2012
2994;2012;910;2012
2246;2012;553;2012
5045;2012;1414;2012
2305;2012;872;2012
3802;2012;842;2012
3128;2012;2369;2012
2114;2012;653;2012
8026;2012;489;2012
8563;2012;555;2012
3683;2012;372;2012
0712;2012;2937;2012
2848;2012;273;2012
8533;2012;3122;2012
3070;2012;1281;2012
2886;2012;1395;2012
9577;2012;55055;2012
6886;2012;2227;2012
8705;2012;327;2012
4660;2012;1008;2012
3583;2012;14320;2012
9254;2012;230;2012
6060;2012;384;2012
8808;2012;1335;2012
6815;2012;7068;2012
1513;2012;428;2012
7257;2012;24688;2012
4645;2012;307;2012
5157;2012;455;2012
