Codice Ripartizione geografica;Codice Regione;Codice Provincia/Uts;Codice Comune (alfanumerico);Codice Comune (numerico);Comune;Comune (dizione straniera);Sigla automobilistica;Capoluogo di Provincia/Uts;Capoluogo di Regione;Popolazione legale;Anno Censimento;Superficie (Kmq);Anno (Superficie);Popolazione residente;Anno (Popolazione residente)
5252;2010;3847;2010
1200;2010;948;2010
0792;2010;802;2010
9094;2010;3178;2010
8469;2010;111;2010
5579;2010;833;2010
0927;2010;1509;2010
1435;2010;957;2010
4424;2010;34318;2010
4882;2010;5011;2010
9431;2010;1460;2010
0690;2010;832;2010
6454;2010;247;2010
9337;2010;886;2010
9677;2010;494;2010
1543;2010;5254;2010
7854;2010;4841;2010
0306;2010;1129;2010
4088;2010;3321;2010
7080;2010;3028;2010
4091;2010;1013;2010
6868;2010;2076;2010
2927;2010;1121;2010
4228;2010;4154;2010
8767;2010;4870;2010
6940;2010;14083;2010
0574;2010;1217;2010
0748;2010;1335;2010
6817;2010;543;2010
1119;2010;1138;2010
4629;2010;14951;2010
9827;2010;8685;2010
0366;2010;432;2010
7804;2010;340;2010
5650;2010;2706;2010
3101;2010;928;2010
3156;2010;1382;2010
7885;2010;88;2010
8079;2010;249;2010
8058;2010;2060;2010
8706;2010;220;2010
5707;2010;2619;2010
0901;2010;13196;2010
2949;2010;2359;2010
2305;2010;188;2010
0776;2010;930;2010
1364;2010;246;2010
8004;2010;78;2010
1088;2010;1045;2010
0330;2010;1144;2010
1062;2010;896;2010
2050;2010;273;2010
6044;2010;328;2010
0488;2010;864;2010
5380;2010;49;2010
3078;2010;4571;2010
3878;2010;265;2010
2234;2010;108;2010
9676;2010;829;2010
8563;2010;277;2010
2233;2010;8048;2010
0162;2010;418;2010
4768;2010;1076;2010
1403;2010;219;2010
2424;2010;1221;2010
7629;2010;565;2010
6659;2010;8305;2010
5030;2010;897;2010
8817;2010;390;2010
0875;2010;354;2010
6440;2010;544;2010
9701;2010;900;2010
5740;2010;583;2010
0280;2010;4484;2010
6672;2010;827;2010
9178;2010;106;2010
1818;2010;1509;2010
7139;2010;811;2010
5035;2010;745;2010
5270;2010;259;2010
9396;2010;1292;2010
2949;2010;336;2010
3506;2010;1337;2010
6903;2010;141;2010
5976;2010;194;2010
1781;2010;590;2010
5389;2010;666;2010
1561;2010;4279;2010
8910;2010;415;2010
2700;2010;72;2010
0226;2010;68;2010
3032;2010;117;2010
2702;2010;135;2010
1298;2010;249;2010
4089;2010;469;2010
9160;2010;2470;2010
4754;2010;601;2010
8379;2010;192;2010
2681;2010;997;2010
8536;2010;65;2010
1875;2010;226;2010
7766;2010;118;2010
5981;2010;4200;2010
6327;2010;1773;2010
1294;2010;8946;2010
5335;2010;406;2010
2544;2010;415;2010
9053;2010;5147;2010
3140;2010;1254;2010
2491;2010;720;2010
6054;2010;7581;2010
7508;2010;3588;2010
4259;2010;2148;2010
1193;2010;7593;2010
7747;2010;46506;2010
5109;2010;488;2010
5822;2010;1622;2010
2573;2010;175;2010
5364;2010;1550;2010
9965;2010;885;2010
5153;2010;2244;2010
1699;2010;14450;2010
4928;2010;889;2010
1786;2010;9244;2010
4536;2010;1186;2010
6080;2010;1216;2010
5097;2010;1299;2010
3043;2010;1185;2010
0912;2010;2069;2010
2699;2010;21338;2010
3928;2010;4863;2010
7479;2010;3036;2010
7562;2010;1230;2010
3214;2010;2609;2010
9857;2010;10799;2010
6557;2010;2596;2010
0407;2010;1082;2010
5310;2010;925;2010
4909;2010;1567;2010
4849;2010;885;2010
7918;2010;342;2010
6412;2010;10118;2010
4855;2010;412;2010
8335;2010;1277;2010
3261;2010;1256;2010
6390;2010;6868;2010
1618;2010;490;2010
4493;2010;1232;2010
1035;2010;1548;2010
5068;2010;2594;2010
0977;2010;1444;2010
2522;2010;2672;2010
2146;2010;2084;2010
1702;2010;2731;2010
3693;2010;15272;2010
0493;2010;1343;2010
7542;2010;1843;2010
2884;2010;3394;2010
6442;2010;3721;2010
5821;2010;5659;2010
5183;2010;1430;2010
3337;2010;4735;2010
3718;2010;4443;2010
2834;2010;611;2010
5806;2010;2314;2010
6587;2010;1771;2010
8541;2010;251;2010
7880;2010;1566;2010
8639;2010;1127;2010
5349;2010;2583;2010
7187;2010;1167;2010
5211;2010;909;2010
5907;2010;2701;2010
2650;2010;1840;2010
3421;2010;781;2010
0495;2010;103471;2010
7944;2010;13570;2010
9351;2010;1954;2010
6500;2010;1166;2010
2271;2010;2055;2010
1018;2010;1070;2010
0713;2010;1380;2010
7660;2010;811;2010
8653;2010;1569;2010
2965;2010;2158;2010
1260;2010;2009;2010
8526;2010;940;2010
9764;2010;4078;2010
6909;2010;5349;2010
5426;2010;3159;2010
4512;2010;701;2010
8991;2010;1980;2010
5352;2010;587;2010
7543;2010;1466;2010
3719;2010;771;2010
9139;2010;1057;2010
3271;2010;2831;2010
4631;2010;510;2010
2378;2010;862;2010
2233;2010;19941;2010
0122;2010;1025;2010
5929;2010;4989;2010
8717;2010;1858;2010
7788;2010;2085;2010
2939;2010;900;2010
4632;2010;595;2010
5276;2010;175;2010
9173;2010;257;2010
5855;2010;31074;2010
5899;2010;260;2010
4547;2010;129;2010
2591;2010;73;2010
9174;2010;205;2010
9487;2010;1052;2010
2505;2010;6053;2010
3257;2010;1061;2010
7637;2010;670;2010
9923;2010;7853;2010
6892;2010;720;2010
0005;2010;661;2010
1195;2010;238;2010
6865;2010;3123;2010
0700;2010;146;2010
0030;2010;389;2010
0657;2010;3687;2010
4389;2010;462;2010
1118;2010;66;2010
7956;2010;3773;2010
2409;2010;115;2010
4778;2010;393;2010
3396;2010;12387;2010
5405;2010;183;2010
5453;2010;682;2010
9483;2010;9820;2010
5298;2010;29443;2010
2376;2010;320;2010
1797;2010;48;2010
1240;2010;314;2010
0639;2010;1097;2010
8440;2010;10057;2010
6378;2010;668;2010
6114;2010;201;2010
8655;2010;5725;2010
4476;2010;84;2010
5011;2010;121;2010
7246;2010;6747;2010
3287;2010;3007;2010
3047;2010;1122;2010
8380;2010;4356;2010
4192;2010;180;2010
8066;2010;1456;2010
1148;2010;2143;2010
9513;2010;181;2010
3404;2010;275;2010
1301;2010;1335;2010
8576;2010;370;2010
8028;2010;901;2010
5178;2010;340;2010
3070;2010;85;2010
2617;2010;138;2010
7202;2010;714;2010
6345;2010;873;2010
5227;2010;512;2010
4378;2010;640;2010
5946;2010;5491;2010
1052;2010;103;2010
4856;2010;6721;2010
0496;2010;2141;2010
1423;2010;467;2010
2414;2010;4762;2010
5961;2010;2155;2010
0744;2010;5798;2010
5350;2010;8598;2010
0188;2010;3758;2010
1219;2010;203;2010
9034;2010;85;2010
1508;2010;907;2010
0879;2010;2077;2010
9874;2010;2428;2010
5398;2010;1045;2010
3423;2010;3336;2010
1183;2010;400;2010
0529;2010;174;2010
6705;2010;55153;2010
3063;2010;2060;2010
5432;2010;3473;2010
6134;2010;4883;2010
9575;2010;7302;2010
2196;2010;103;2010
7314;2010;834;2010
9305;2010;2062;2010
5112;2010;1765;2010
0300;2010;482;2010
6666;2010;356;2010
2369;2010;24789;2010
1437;2010;818;2010
6433;2010;1560;2010
0106;2010;295;2010
9691;2010;593;2010
7412;2010;403;2010
2876;2010;3403;2010
7224;2010;2560;2010
9699;2010;334;2010
6768;2010;184;2010
9107;2010;2146;2010
8082;2010;1924;2010
4457;2010;3440;2010
4042;2010;83;2010
0629;2010;78;2010
7124;2010;1390;2010
1690;2010;2744;2010
8291;2010;500;2010
2005;2010;808;2010
2539;2010;868;2010
7390;2010;244;2010
8104;2010;1519;2010
2287;2010;227;2010
6562;2010;54;2010
5000;2010;1979;2010
2204;2010;2215;2010
0310;2010;1329;2010
7344;2010;3707;2010
9869;2010;3017;2010
3762;2010;1453;2010
1258;2010;75;2010
0258;2010;273;2010
2806;2010;778;2010
9056;2010;323;2010
0682;2010;269;2010
5111;2010;276;2010
4335;2010;616;2010
4386;2010;1318;2010
6796;2010;107;2010
9114;2010;1314;2010
9903;2010;575;2010
9818;2010;22379;2010
9330;2010;737;2010
2745;2010;2070;2010
8203;2010;4700;2010
5843;2010;586;2010
8403;2010;870;2010
6271;2010;737;2010
4303;2010;535;2010
1041;2010;220;2010
2211;2010;542;2010
6999;2010;1677;2010
9363;2010;279;2010
2358;2010;2215;2010
9934;2010;4259;2010
1919;2010;2110;2010
6758;2010;868;2010
3282;2010;962;2010
1826;2010;3567;2010
3029;2010;3342;2010
9261;2010;430;2010
5183;2010;410;2010
7070;2010;1066;2010
7055;2010;1029;2010
8083;2010;432;2010
3592;2010;80;2010
4950;2010;1778;2010
0873;2010;76;2010
2693;2010;2934;2010
6797;2010;584;2010
4039;2010;334;2010
4249;2010;236;2010
8932;2010;306;2010
2140;2010;126;2010
9187;2010;5508;2010
5693;2010;351;2010
3102;2010;2184;2010
6214;2010;2852;2010
1856;2010;94;2010
0347;2010;1253;2010
3043;2010;1001;2010
4774;2010;3286;2010
3146;2010;1201;2010
9229;2010;182;2010
2934;2010;275;2010
3851;2010;183;2010
0088;2010;505;2010
0306;2010;1981;2010
3739;2010;741;2010
3615;2010;475;2010
0562;2010;10136;2010
4700;2010;4212;2010
8436;2010;1074;2010
3520;2010;140;2010
8367;2010;150;2010
4212;2010;79;2010
0038;2010;2437;2010
8104;2010;531;2010
2988;2010;1599;2010
0152;2010;157;2010
4025;2010;1684;2010
6108;2010;2126;2010
2407;2010;737;2010
1492;2010;2888;2010
5076;2010;179;2010
3531;2010;1574;2010
5849;2010;373;2010
9004;2010;1001;2010
9166;2010;929;2010
5091;2010;365;2010
5052;2010;526;2010
0742;2010;176;2010
3254;2010;1400;2010
6960;2010;728;2010
5902;2010;16981;2010
1392;2010;99;2010
9069;2010;1080;2010
8454;2010;193;2010
2618;2010;452;2010
5040;2010;2918;2010
7088;2010;2582;2010
1069;2010;2066;2010
4544;2010;2391;2010
0758;2010;2748;2010
5721;2010;4100;2010
1142;2010;1422;2010
7876;2010;20966;2010
3878;2010;207;2010
4979;2010;2092;2010
3908;2010;532;2010
8995;2010;327;2010
6012;2010;516;2010
6848;2010;366;2010
4155;2010;6402;2010
0935;2010;2848;2010
0956;2010;111;2010
2013;2010;2034;2010
1829;2010;214;2010
6453;2010;502;2010
3901;2010;719;2010
8226;2010;65;2010
5956;2010;837;2010
5253;2010;357;2010
1439;2010;2180;2010
3126;2010;953;2010
1017;2010;800;2010
9559;2010;126;2010
9200;2010;64;2010
4094;2010;1481;2010
1540;2010;565;2010
0563;2010;1236;2010
1320;2010;6480;2010
0688;2010;2219;2010
7363;2010;3231;2010
9415;2010;2452;2010
7324;2010;2917;2010
3523;2010;5799;2010
7884;2010;785;2010
4958;2010;1507;2010
1692;2010;697;2010
0672;2010;425;2010
0900;2010;549;2010
4484;2010;1684;2010
5399;2010;552;2010
8608;2010;1010;2010
4124;2010;642;2010
3734;2010;75227;2010
4341;2010;424;2010
0660;2010;1092;2010
2796;2010;325;2010
3430;2010;448;2010
9008;2010;359;2010
7621;2010;914;2010
1608;2010;2503;2010
7884;2010;1815;2010
2931;2010;1402;2010
7149;2010;1348;2010
8923;2010;504;2010
4326;2010;10607;2010
7214;2010;1025;2010
0565;2010;302;2010
6480;2010;682;2010
8391;2010;627;2010
5648;2010;3825;2010
3374;2010;1275;2010
8622;2010;631;2010
0881;2010;2794;2010
2882;2010;302;2010
0662;2010;180;2010
1785;2010;1922;2010
5499;2010;915;2010
2039;2010;787;2010
6068;2010;3241;2010
6273;2010;411;2010
8477;2010;716;2010
5928;2010;480;2010
9383;2010;223;2010
6529;2010;662;2010
7779;2010;429;2010
4170;2010;228;2010
5045;2010;452;2010
7326;2010;1304;2010
0489;2010;320;2010
5226;2010;1599;2010
0824;2010;207;2010
0231;2010;317;2010
4766;2010;282;2010
3333;2010;680;2010
4254;2010;604;2010
3986;2010;524;2010
9433;2010;6057;2010
7086;2010;548;2010
9251;2010;1037;2010
9270;2010;1619;2010
1300;2010;573;2010
2168;2010;749;2010
8846;2010;630;2010
4721;2010;621;2010
7037;2010;2274;2010
5026;2010;2146;2010
8219;2010;336;2010
3739;2010;318;2010
9251;2010;407;2010
1551;2010;462;2010
4357;2010;225;2010
3971;2010;1149;2010
2321;2010;2386;2010
1103;2010;1041;2010
2057;2010;1003;2010
4210;2010;3235;2010
3291;2010;882;2010
8550;2010;947;2010
5373;2010;364;2010
4969;2010;960;2010
6348;2010;791;2010
1408;2010;1410;2010
4191;2010;2293;2010
1185;2010;1191;2010
4053;2010;208;2010
3631;2010;10360;2010
6170;2010;92;2010
0260;2010;457;2010
5630;2010;525;2010
0013;2010;624;2010
0820;2010;237;2010
0690;2010;687;2010
0036;2010;1988;2010
8582;2010;189;2010
0961;2010;1676;2010
7729;2010;839;2010
4172;2010;388;2010
1805;2010;499;2010
5631;2010;960;2010
5057;2010;441;2010
8377;2010;353;2010
9109;2010;1460;2010
8656;2010;8444;2010
1477;2010;122;2010
2094;2010;713;2010
6838;2010;1073;2010
8691;2010;1227;2010
3426;2010;599;2010
3277;2010;143;2010
4471;2010;284;2010
6804;2010;597;2010
2800;2010;156;2010
1173;2010;1716;2010
8030;2010;912;2010
5952;2010;199;2010
7599;2010;279;2010
0383;2010;2520;2010
1655;2010;678;2010
9754;2010;263;2010
7135;2010;974;2010
6530;2010;890;2010
8798;2010;3214;2010
9480;2010;5755;2010
1268;2010;398;2010
2863;2010;666;2010
8624;2010;1696;2010
2967;2010;20240;2010
2298;2010;322;2010
5659;2010;92221;2010
1455;2010;771;2010
2135;2010;781;2010
1382;2010;987;2010
3280;2010;500;2010
1269;2010;379;2010
6715;2010;6125;2010
2375;2010;311;2010
6197;2010;1426;2010
0526;2010;2099;2010
7128;2010;1760;2010
3258;2010;499;2010
4397;2010;777;2010
8874;2010;172;2010
5936;2010;1947;2010
3977;2010;2001;2010
6034;2010;613;2010
7230;2010;1461;2010
5297;2010;2550;2010
6136;2010;1231;2010
0235;2010;328;2010
5293;2010;458;2010
6326;2010;563;2010
2493;2010;529;2010
4376;2010;815;2010
0619;2010;559;2010
4663;2010;1930;2010
0526;2010;1069;2010
7892;2010;328;2010
4833;2010;444;2010
3394;2010;967;2010
2551;2010;85;2010
0154;2010;478;2010
3413;2010;814;2010
1637;2010;1197;2010
0104;2010;419;2010
2099;2010;35516;2010
9850;2010;1007;2010
0373;2010;124;2010
8466;2010;1847;2010
0925;2010;3068;2010
7721;2010;924;2010
2089;2010;85;2010
4827;2010;424;2010
1282;2010;4646;2010
6600;2010;151;2010
9770;2010;2076;2010
5844;2010;490;2010
5776;2010;1552;2010
1106;2010;690;2010
4214;2010;5472;2010
4873;2010;420;2010
4466;2010;316;2010
5524;2010;525;2010
4427;2010;469;2010
7470;2010;335;2010
3008;2010;1519;2010
3002;2010;464;2010
6117;2010;1018;2010
8996;2010;371;2010
3874;2010;1093;2010
2191;2010;343;2010
4621;2010;199;2010
2762;2010;229;2010
8547;2010;726;2010
0138;2010;2457;2010
6148;2010;364;2010
7515;2010;509;2010
2861;2010;458;2010
4310;2010;546;2010
5649;2010;1458;2010
9336;2010;730;2010
0573;2010;1996;2010
5332;2010;1670;2010
7684;2010;1223;2010
1542;2010;854;2010
7165;2010;721;2010
2797;2010;181;2010
5214;2010;4734;2010
4494;2010;745;2010
3863;2010;356;2010
0802;2010;301;2010
9428;2010;546;2010
8021;2010;315;2010
5485;2010;742;2010
5358;2010;877;2010
8759;2010;1184;2010
0350;2010;92;2010
2319;2010;1478;2010
7375;2010;1319;2010
1998;2010;190;2010
2357;2010;1395;2010
5040;2010;2256;2010
7527;2010;688;2010
6941;2010;1103;2010
5408;2010;218;2010
5184;2010;239;2010
0326;2010;181;2010
6176;2010;595;2010
7473;2010;309;2010
3756;2010;293;2010
7241;2010;706;2010
4867;2010;320;2010
5982;2010;579;2010
4513;2010;340;2010
8515;2010;350;2010
7049;2010;1515;2010
9523;2010;429;2010
2197;2010;733;2010
2943;2010;704;2010
3104;2010;1482;2010
1948;2010;28233;2010
4629;2010;1371;2010
4278;2010;518;2010
5707;2010;266;2010
6908;2010;123;2010
0996;2010;405;2010
5434;2010;675;2010
3723;2010;11873;2010
3665;2010;1322;2010
1834;2010;1500;2010
4198;2010;234;2010
7376;2010;635;2010
5365;2010;740;2010
2811;2010;1218;2010
4645;2010;1253;2010
9973;2010;915;2010
6455;2010;812;2010
4427;2010;385;2010
7049;2010;3860;2010
9177;2010;1497;2010
9679;2010;634;2010
6495;2010;381;2010
0281;2010;1097;2010
0840;2010;378;2010
1766;2010;4892;2010
9724;2010;564;2010
0071;2010;2126;2010
1651;2010;1410;2010
7338;2010;1678;2010
5153;2010;679;2010
0516;2010;1440;2010
0734;2010;368;2010
5887;2010;156;2010
4612;2010;1539;2010
1543;2010;217;2010
2799;2010;1662;2010
5754;2010;380;2010
9156;2010;4252;2010
5706;2010;603;2010
1156;2010;1287;2010
6916;2010;4472;2010
8925;2010;621;2010
7065;2010;443;2010
7430;2010;454;2010
8532;2010;1208;2010
8426;2010;588;2010
9488;2010;6373;2010
3194;2010;1295;2010
1681;2010;2026;2010
5538;2010;1678;2010
9533;2010;228;2010
8545;2010;1137;2010
9542;2010;361;2010
9132;2010;2418;2010
2889;2010;2054;2010
2111;2010;1570;2010
0350;2010;640;2010
2664;2010;901;2010
7960;2010;900;2010
0894;2010;1407;2010
8666;2010;26730;2010
6032;2010;276;2010
2192;2010;666;2010
3854;2010;19997;2010
2934;2010;1064;2010
7258;2010;1090;2010
6455;2010;2269;2010
3073;2010;3250;2010
6091;2010;511;2010
4744;2010;994;2010
8689;2010;337;2010
5563;2010;1857;2010
0672;2010;731;2010
5618;2010;1267;2010
4829;2010;1239;2010
2458;2010;169;2010
1827;2010;777;2010
9640;2010;255;2010
8080;2010;618;2010
3923;2010;34446;2010
8405;2010;1319;2010
3596;2010;906;2010
6166;2010;335;2010
4208;2010;1358;2010
2436;2010;2059;2010
0314;2010;132;2010
0905;2010;244;2010
5133;2010;967;2010
2621;2010;859;2010
9864;2010;755;2010
1589;2010;608;2010
5415;2010;944;2010
5283;2010;95;2010
7924;2010;702;2010
4401;2010;403;2010
8619;2010;2509;2010
6811;2010;4936;2010
0426;2010;1476;2010
6059;2010;2836;2010
9801;2010;2637;2010
2542;2010;478;2010
2330;2010;219;2010
5692;2010;485;2010
1159;2010;1759;2010
7128;2010;456;2010
1716;2010;482;2010
9833;2010;1624;2010
3034;2010;3318;2010
5174;2010;307;2010
6500;2010;812;2010
6384;2010;1182;2010
0381;2010;638;2010
3781;2010;419;2010
6103;2010;1390;2010
0120;2010;756;2010
9365;2010;110;2010
9427;2010;2072;2010
6666;2010;761;2010
5491;2010;471;2010
7597;2010;1844;2010
6277;2010;2065;2010
3544;2010;2961;2010
4825;2010;166;2010
5598;2010;224;2010
2673;2010;460;2010
3295;2010;1524;2010
5619;2010;194;2010
7533;2010;831;2010
9214;2010;4030;2010
4018;2010;992;2010
0520;2010;3817;2010
8306;2010;113;2010
3385;2010;207;2010
6410;2010;1038;2010
7364;2010;3291;2010
3872;2010;380;2010
3858;2010;1263;2010
4576;2010;326;2010
4207;2010;213;2010
1772;2010;3123;2010
8769;2010;373;2010
5721;2010;4692;2010
2810;2010;4880;2010
4629;2010;524;2010
4757;2010;195;2010
4468;2010;650;2010
2147;2010;176;2010
1501;2010;2143;2010
3546;2010;1338;2010
3607;2010;2720;2010
7980;2010;1262;2010
6268;2010;478;2010
9364;2010;625;2010
0628;2010;177;2010
0925;2010;123;2010
1429;2010;356;2010
1000;2010;1212;2010
3196;2010;338;2010
6456;2010;10575;2010
9399;2010;478;2010
4357;2010;873;2010
9447;2010;5531;2010
4709;2010;310;2010
2910;2010;159;2010
8605;2010;1257;2010
9282;2010;341;2010
7924;2010;1274;2010
5850;2010;1152;2010
8569;2010;284;2010
5068;2010;603;2010
0919;2010;574;2010
3931;2010;1328;2010
8809;2010;634;2010
5548;2010;255;2010
5190;2010;835;2010
3343;2010;711;2010
1136;2010;2298;2010
6729;2010;6163;2010
9118;2010;1069;2010
2846;2010;2029;2010
7953;2010;1457;2010
3823;2010;42319;2010
3465;2010;708;2010
8968;2010;286;2010
6911;2010;213;2010
0473;2010;661;2010
7127;2010;367;2010
0261;2010;124;2010
8375;2010;239;2010
4462;2010;3518;2010
2994;2010;906;2010
2246;2010;547;2010
5045;2010;1404;2010
2304;2010;920;2010
3802;2010;834;2010
3127;2010;2353;2010
2099;2010;610;2010
8026;2010;510;2010
8563;2010;572;2010
3683;2010;380;2010
0712;2010;2884;2010
2848;2010;285;2010
8532;2010;3179;2010
3071;2010;1323;2010
2886;2010;1386;2010
9578;2010;55151;2010
6886;2010;2288;2010
8705;2010;317;2010
4660;2010;970;2010
3583;2010;14187;2010
9254;2010;238;2010
6060;2010;391;2010
8808;2010;1320;2010
6815;2010;7142;2010
1513;2010;432;2010
7256;2010;24690;2010
4645;2010;308;2010
5157;2010;473;2010
2440;2010;11168;2010
